iter,continuity,x-velocity,y-velocity,energy
1004,6.676328330176217e-13,1.473695795654758e-17,5.463814909400795e-18,1.462563121495164e-16
1005,6.695869284807799e-13,1.478185514234693e-17,5.831363613194394e-18,1.466398471135491e-16
1006,6.754999800514003e-13,1.463596225103085e-17,5.50856919687622e-18,1.48714847269205e-16
1007,6.922505144311018e-13,1.473434684427426e-17,6.067822925097101e-18,1.473275282569353e-16
1008,6.855002229050569e-13,1.466135847857159e-17,5.663955736855039e-18,1.519872142474469e-16
1009,7.011667328555487e-13,1.460733335634181e-17,5.806528097853705e-18,1.517383497705957e-16
1010,7.124188473618354e-13,1.476443786072841e-17,6.078985623305736e-18,1.50047029802359e-16
1011,7.077344704739915e-13,1.465791200896541e-17,5.793579099532455e-18,1.518294048339991e-16
1012,7.04363373760479e-13,1.455324536524822e-17,5.842857764626303e-18,1.481945602827827e-16
1013,6.880763430444249e-13,1.469717076231482e-17,5.979025597601844e-18,1.499035006885945e-16
1014,6.937914190739949e-13,1.450775696180666e-17,5.717088293194732e-18,1.492659700213837e-16
1015,7.030473394527539e-13,1.449640001592978e-17,5.839711343046045e-18,1.487992220568244e-16
1016,6.877256311006252e-13,1.457056508450383e-17,5.620916388888851e-18,1.544116218712825e-16
1017,7.307211027012429e-13,1.456278544657939e-17,6.017880247158458e-18,1.499762576052853e-16
1018,6.932111096274774e-13,1.457286102236489e-17,5.727973926771552e-18,1.5068412479941e-16
1019,7.040929579311445e-13,1.457819921690555e-17,6.076105668692967e-18,1.488135991720987e-16
1020,6.942564070220976e-13,1.457211252781884e-17,5.725878501833711e-18,1.502139398813676e-16
1021,6.948996827932472e-13,1.453929655342642e-17,5.998270685459825e-18,1.502361590595187e-16
1022,7.018702032809434e-13,1.44467448109954e-17,5.681041395283301e-18,1.471332193656533e-16
1023,6.834042037956258e-13,1.456315429882725e-17,5.561525372250568e-18,1.477590837541398e-16
1024,6.859424670586376e-13,1.45324499926855e-17,5.989265942180743e-18,1.48131920595359e-16
1025,6.968994694104586e-13,1.464752596627861e-17,5.854260257262397e-18,1.473128606948878e-16
1026,6.785903946306028e-13,1.469026086718816e-17,5.642034154648653e-18,1.476458579203809e-16
1027,6.78050228218441e-13,1.463311769507206e-17,5.861434891764928e-18,1.471386410387534e-16
1028,6.744557100703562e-13,1.459923240148071e-17,5.696664240185938e-18,1.490834726322126e-16
1029,7.011874260053619e-13,1.451713887061406e-17,5.717170573790844e-18,1.51043213826697e-16
1030,7.185761615818689e-13,1.443496688945816e-17,6.073729920854753e-18,1.482459693616421e-16
1031,6.939274104456658e-13,1.456908531310287e-17,5.843594235697974e-18,1.461666609121835e-16
1032,6.751130314063249e-13,1.467437414320077e-17,5.636392636369608e-18,1.489182568260478e-16
1033,6.974891519244145e-13,1.459414847452436e-17,5.758646069233812e-18,1.483911443404549e-16
1034,6.840012606928614e-13,1.463361908438941e-17,5.848899664284942e-18,1.519245261522276e-16
1035,7.20272593337051e-13,1.452170874862344e-17,6.041370923189512e-18,1.498664687250093e-16
1036,7.053554056609742e-13,1.44028763731889e-17,5.708443529295891e-18,1.507398905798675e-16
1037,7.083239916391785e-13,1.453786775938891e-17,5.996387266677259e-18,1.479178129157027e-16
1038,6.76491100056562e-13,1.471535187057707e-17,5.664734799202197e-18,1.476947982016678e-16
1039,6.780998460273788e-13,1.468795979183974e-17,5.687733679768064e-18,1.472991128809556e-16
1040,6.82317221162573e-13,1.464152979106145e-17,5.551370959588823e-18,1.480613904372629e-16
1041,6.827297424574528e-13,1.459842565359408e-17,5.599010373682666e-18,1.479396932392851e-16
1042,6.753923413442387e-13,1.461698494764289e-17,5.630418912783202e-18,1.46758300989226e-16
1043,6.734230272019992e-13,1.460351165656864e-17,5.403058132666527e-18,1.469100594282317e-16
1044,6.725364449784998e-13,1.461288526703034e-17,5.670123608548578e-18,1.485321562488517e-16
1045,6.931816449887814e-13,1.455444106502917e-17,5.680814906858734e-18,1.478683885564603e-16
1046,6.902275368702077e-13,1.45296024720154e-17,5.944042493771507e-18,1.496765649431211e-16
1047,7.0632530755531e-13,1.4393095176197e-17,5.77912873119206e-18,1.483278753516892e-16
1048,6.977478182807378e-13,1.446202444044289e-17,5.634918800873474e-18,1.473350798730389e-16
1049,6.814073245910648e-13,1.455572952884737e-17,5.776953834327008e-18,1.496317877322503e-16
1050,6.905321066901498e-13,1.453979688632428e-17,5.823551525731913e-18,1.493416314058068e-16
1051,7.033984205811172e-13,1.456181602023093e-17,5.911403715851893e-18,1.50098487289014e-16
1052,6.970211988052144e-13,1.448960607732422e-17,5.729632780512928e-18,1.472901090309859e-16
1053,6.839149273458497e-13,1.448080825099535e-17,5.446517147088343e-18,1.478624343976094e-16
1054,6.816287672303374e-13,1.446814920228731e-17,5.437771755737352e-18,1.481787309336425e-16
1055,6.877635785826451e-13,1.469503342598189e-17,6.037185388139596e-18,1.476211699446574e-16
1056,6.83716413643667e-13,1.465426563023693e-17,5.683812326389289e-18,1.502272520251401e-16
1057,7.052648916838954e-13,1.458025229196378e-17,5.991272540228467e-18,1.492455419316675e-16
1058,6.961124536207767e-13,1.450351375971929e-17,5.657989037300453e-18,1.530676278360176e-16
1059,7.140189152706603e-13,1.455672761655485e-17,5.99354962389837e-18,1.501281612676776e-16
1060,7.084841441869221e-13,1.46679874537339e-17,6.027177788615875e-18,1.496473266346173e-16
1061,6.947472369930788e-13,1.464508181897329e-17,5.74606081042216e-18,1.517858862258121e-16
1062,7.115761293230789e-13,1.454298906111646e-17,5.95658070583694e-18,1.492822834484794e-16
1063,6.990386608818757e-13,1.459814790329504e-17,6.028574877053595e-18,1.492373126064264e-16
1064,6.924173911412571e-13,1.460752306332644e-17,5.766006759767297e-18,1.477782532411721e-16
1065,6.861412639301572e-13,1.471030006430636e-17,5.932497092902324e-18,1.478937058335257e-16
1066,6.924077340770298e-13,1.453837037932366e-17,5.800401788167031e-18,1.497919207198837e-16
1067,7.019212816843908e-13,1.460231793313341e-17,5.985681299610887e-18,1.494113386313787e-16
1068,7.081126088711021e-13,1.454752093264115e-17,5.843044060260036e-18,1.479688831399933e-16
1069,6.831310071824672e-13,1.468762293769647e-17,5.875775481006253e-18,1.511706231445479e-16
1070,7.020995585091364e-13,1.468753147538561e-17,5.966007760318664e-18,1.481720506578584e-16
1071,6.801577058901155e-13,1.456951571889365e-17,5.47466235861752e-18,1.492057507237368e-16
1072,6.879208628079359e-13,1.470775345823437e-17,5.918389068716298e-18,1.486732165650439e-16
1073,6.957265259554498e-13,1.458875624064304e-17,5.599789181333318e-18,1.517587294525163e-16
1074,7.147285755166291e-13,1.456951264173286e-17,6.023893636786922e-18,1.497773015656318e-16
1075,7.070764710329643e-13,1.459014313411303e-17,5.864739743036241e-18,1.493871831414062e-16
1076,6.85527705063358e-13,1.467618696796871e-17,5.839913807807549e-18,1.520265697852178e-16
1077,7.10628362889882e-13,1.473572904102162e-17,6.039484882929907e-18,1.50875819669733e-16
1078,7.009039192228272e-13,1.466120418957867e-17,5.917941473641935e-18,1.509063649887163e-16
1079,7.054744658585711e-13,1.457698654223738e-17,5.94204294869435e-18,1.483078829321328e-16
1080,6.871679655666686e-13,1.46066659575258e-17,5.751812805863915e-18,1.516699495555031e-16
1081,7.103159971271459e-13,1.453565635196873e-17,5.773794284180215e-18,1.502362074673142e-16
1082,7.007727143673177e-13,1.456274793576098e-17,5.924588364442323e-18,1.494645872064684e-16
1083,6.992269657694677e-13,1.45106108523561e-17,5.882773728797293e-18,1.496389520859895e-16
1084,6.992459234545695e-13,1.444764781849419e-17,5.798607129405733e-18,1.494015118488849e-16
1085,6.944928091058568e-13,1.443611886459503e-17,5.606387702053932e-18,1.505168758658326e-16
1086,7.07181700928037e-13,1.456123465690691e-17,6.116680581156524e-18,1.48855617138624e-16
1087,6.94052027553374e-13,1.469222375423512e-17,5.797406326281689e-18,1.496077774656642e-16
1088,6.955462613406567e-13,1.451682167953464e-17,5.976209311608772e-18,1.495273237094833e-16
1089,6.955411082328844e-13,1.469571635122976e-17,5.968475134412875e-18,1.504983840879378e-16
1090,6.847835588000083e-13,1.460205346198558e-17,5.698440105454395e-18,1.487580270228232e-16
1091,6.908961104071353e-13,1.463335807017806e-17,5.827984320797229e-18,1.481451359235403e-16
1092,6.82660991649789e-13,1.463051113889005e-17,5.599931148275912e-18,1.503326842038177e-16
1093,7.021565923079634e-13,1.461202431846345e-17,6.039171455981702e-18,1.492524642464292e-16
1094,7.036534032752848e-13,1.459278108322906e-17,5.701743644965321e-18,1.522575233777205e-16
1095,7.035950718171726e-13,1.452154545243251e-17,5.879737492276082e-18,1.504944630564995e-16
1096,7.16239636020761e-13,1.458157686730878e-17,6.115107036778594e-18,1.489818162615867e-16
1097,6.910215456427292e-13,1.465779447704898e-17,5.8281089881137e-18,1.506651005357643e-16
1098,7.0403431264953e-13,1.462444997652051e-17,6.022789205834213e-18,1.504711789068466e-16
1099,7.07800753309104e-13,1.455179478775485e-17,5.992270096816019e-18,1.488017392621923e-16
1100,6.937362009862073e-13,1.453712688570834e-17,5.699473652682958e-18,1.491481938548444e-16
1101,6.955341730590694e-13,1.461493454176512e-17,5.939511350835605e-18,1.470076495440326e-16
1102,6.782324787889951e-13,1.465753158415206e-17,5.751657990144623e-18,1.50468952148252e-16
1103,7.066440616667594e-13,1.46560221925005e-17,5.954119789437095e-18,1.486111093633711e-16
1104,6.929266690851831e-13,1.460381461161037e-17,5.639781034853058e-18,1.514865808260123e-16
1105,7.130223537593242e-13,1.446963148950838e-17,5.768989668691828e-18,1.498595464102477e-16
1106,6.965604101092337e-13,1.449814183366641e-17,5.961326677504879e-18,1.50026166042483e-16
1107,7.0160702984482e-13,1.451204222405081e-17,5.878331755214499e-18,1.502317055423294e-16
1108,7.0374604040433e-13,1.460823266164371e-17,5.856079854678679e-18,1.491069988208431e-16
1109,6.940851577635742e-13,1.463287873690209e-17,5.760662916484153e-18,1.477956316397696e-16
1110,6.862510258671748e-13,1.463021759496319e-17,5.670049967603736e-18,1.485938277803647e-16
1111,6.89541770268942e-13,1.467799239717743e-17,5.740916989308206e-18,1.489306008139095e-16
1112,6.945799051933926e-13,1.467833293720797e-17,5.594625406024733e-18,1.511369313188548e-16
1113,7.049724192576286e-13,1.457571766237446e-17,5.99560007336352e-18,1.508186016554093e-16
1114,7.129466203824433e-13,1.460671971319379e-17,6.094067934072699e-18,1.487010994552727e-16
1115,6.979062429989878e-13,1.453979339589774e-17,5.712518914950475e-18,1.492024589936403e-16
1116,6.991477059722866e-13,1.449208511870965e-17,5.655965481452224e-18,1.480018972565489e-16
1117,6.91771573385105e-13,1.458301192822533e-17,5.75917442815409e-18,1.484460871883884e-16
1118,6.909194880562384e-13,1.455437519951867e-17,5.940844613665932e-18,1.487055529724621e-16
1119,6.914560163602793e-13,1.462034894547063e-17,5.806794520616907e-18,1.493023726836269e-16
1120,6.908612235930827e-13,1.453103238031575e-17,5.715588310173827e-18,1.480082386777642e-16
1121,6.892227422448963e-13,1.45794458594687e-17,5.74750382689511e-18,1.485700111449609e-16
1122,6.996604707877435e-13,1.448473623579129e-17,5.865378830869349e-18,1.472041851939092e-16
1123,6.798249320651488e-13,1.463643408819167e-17,5.675614260833492e-18,1.478957389609382e-16
1124,6.801121141773225e-13,1.468015013251043e-17,5.800353662574446e-18,1.478533821398441e-16
1125,6.860770060186052e-13,1.466744529536931e-17,5.70286730072026e-18,1.493929920768705e-16
1126,7.094058739821337e-13,1.453764728751984e-17,5.984487070941406e-18,1.500411240513037e-16
1127,7.074035964570453e-13,1.459244765829858e-17,5.900120727127373e-18,1.509851728798491e-16
1128,7.086404656282402e-13,1.458192322716903e-17,5.933256850226305e-18,1.4884351518974e-16
1129,6.96557245789914e-13,1.460019255634792e-17,5.920384659756108e-18,1.497089013505393e-16
1130,7.059074975206542e-13,1.457719819572665e-17,5.992585754674695e-18,1.493908137260714e-16
1131,7.011765416081939e-13,1.444099437421206e-17,5.796789635469458e-18,1.49238087131155e-16
1132,6.993009209140996e-13,1.455315616941662e-17,5.894767456277101e-18,1.498036354064035e-16
1133,6.944343766207032e-13,1.442355170853606e-17,5.832227249446312e-18,1.505362873918427e-16
1134,7.072990380157192e-13,1.45859250684137e-17,6.042472631959004e-18,1.477944698526767e-16
1135,6.87277007758637e-13,1.458502956905194e-17,5.672135500468132e-18,1.505094694731156e-16
1136,7.015146183269528e-13,1.451550708890393e-17,5.953093517418002e-18,1.483873685324031e-16
1137,6.89997883604841e-13,1.460745522059265e-17,5.936618506606817e-18,1.479574589002468e-16
1138,6.770818946546269e-13,1.46485786520235e-17,5.828397901263167e-18,1.512901903995222e-16
1139,7.123230732241093e-13,1.445893223858712e-17,5.960645865362115e-18,1.476258170930288e-16
1140,6.785374682670653e-13,1.465153904703535e-17,5.651188845914173e-18,1.492077838511493e-16
1141,6.922906200857995e-13,1.45387323927887e-17,5.914291078054636e-18,1.466762497757923e-16
1142,6.71951791677723e-13,1.464498508204637e-17,5.536234386119147e-18,1.466706828793056e-16
1143,6.746201950084052e-13,1.467533413203286e-17,5.736114590790953e-18,1.477226810918966e-16
1144,6.907172649174765e-13,1.465877278847015e-17,6.023923748000774e-18,1.476549101781461e-16
1145,6.72227850440488e-13,1.458255171636225e-17,5.676506299621363e-18,1.489565473923169e-16
1146,6.87461474061714e-13,1.468425460603002e-17,5.906290832488523e-18,1.474153399980378e-16
1147,6.750986851709172e-13,1.463191355607871e-17,5.696760381056542e-18,1.494720904147765e-16
1148,6.862446593154505e-13,1.470845774216334e-17,5.975572609098438e-18,1.491123720861476e-16
1149,6.910720294075634e-13,1.451724937406977e-17,5.814183320941316e-18,1.485508416579286e-16
1150,6.882200661848233e-13,1.464245010100866e-17,5.820550347684317e-18,1.48235755316784e-16
1151,6.853172903474331e-13,1.461677764500084e-17,5.581661134437666e-18,1.486643095306652e-16
1152,6.813496849995437e-13,1.460458311535239e-17,5.782450859995709e-18,1.509618887301962e-16
1153,7.103223152054873e-13,1.464324749227756e-17,5.733209628445466e-18,1.466766370381566e-16
1154,6.726011663660487e-13,1.474843557617884e-17,5.421504647551204e-18,1.476778554732301e-16
1155,6.792462481745102e-13,1.470878740628689e-17,5.863416472758505e-18,1.471940195568466e-16
1156,6.859955293394375e-13,1.468086453749681e-17,5.816438255709968e-18,1.472670185125151e-16
1157,6.81623402528169e-13,1.468690385227965e-17,5.674232472694156e-18,1.497862570078059e-16
1158,6.980367440353713e-13,1.459873067085078e-17,5.715252604551955e-18,1.495795073130712e-16
1159,6.963117538427832e-13,1.46274072798428e-17,6.00176134743169e-18,1.492706171697552e-16
1160,7.062007866390728e-13,1.460198088413917e-17,5.86861630045716e-18,1.481712761331299e-16
1161,6.869100506211153e-13,1.454447622163031e-17,5.731347692497045e-18,1.516126347255883e-16
1162,7.076772487474483e-13,1.459966016107368e-17,5.863779876003622e-18,1.490762114628821e-16
1163,6.962917165670824e-13,1.458384446472948e-17,5.731392339607491e-18,1.480812376334327e-16
1164,6.80916635736402e-13,1.458014207452728e-17,5.78008847204704e-18,1.480313776040305e-16
1165,6.864500241942739e-13,1.47468252116373e-17,5.868674072275771e-18,1.466309400791705e-16
1166,6.691138808181268e-13,1.482715622537716e-17,5.523796409817721e-18,1.505026923817406e-16
1167,7.055967714668015e-13,1.462956152166993e-17,5.788115794342222e-18,1.47751241691263e-16
1168,6.911002544090998e-13,1.477011284524178e-17,5.746900684964882e-18,1.486367654950053e-16
1169,6.976720584550632e-13,1.458472758335883e-17,5.86616452616002e-18,1.488667509315974e-16
1170,6.89069616797048e-13,1.475746549052419e-17,5.967835411309275e-18,1.472756351001206e-16
1171,6.757811908972322e-13,1.477122237679002e-17,5.639812457141856e-18,1.476530706819157e-16
1172,6.8292784661807e-13,1.475253751592732e-17,5.859131126871663e-18,1.482638802459905e-16
1173,6.956737876362944e-13,1.457267782756136e-17,5.758535825232368e-18,1.469374098327096e-16
1174,6.735331196012517e-13,1.462152119195275e-17,5.582221880521412e-18,1.473011944161636e-16
1175,6.829199928699604e-13,1.450504966643087e-17,5.570511578557764e-18,1.475706322061176e-16
1176,6.770475374075344e-13,1.459483087632219e-17,5.644308687459521e-18,1.484118628769444e-16
1177,6.864123179465631e-13,1.477831931675712e-17,6.049819943828835e-18,1.479852933826801e-16
1178,6.762369866270874e-13,1.463687391364661e-17,5.738144116102851e-18,1.479110842321232e-16
1179,6.872996918542124e-13,1.464904898718544e-17,5.592583474499893e-18,1.481888481629095e-16
1180,6.858687360496618e-13,1.456934348445988e-17,6.009463398408409e-18,1.507743569302893e-16
1181,7.1001042585148e-13,1.446471161390251e-17,5.88237457346296e-18,1.474810777843758e-16
1182,6.854023989119719e-13,1.466847734610769e-17,5.813412808714553e-18,1.47922895734234e-16
1183,6.799610761856845e-13,1.46363943319103e-17,5.854140047752432e-18,1.475740207518052e-16
1184,6.894075685243509e-13,1.464228937795713e-17,5.743050199144351e-18,1.481824583338987e-16
1185,6.932872965873463e-13,1.459239259928848e-17,5.91831008621958e-18,1.477699271003398e-16
1186,6.91927390591837e-13,1.466798362246456e-17,5.890506897651981e-18,1.493489409829326e-16
1187,6.900820931464219e-13,1.451491464122066e-17,5.763743795830632e-18,1.472887536127108e-16
1188,6.848762580746148e-13,1.455770020786047e-17,5.698615118800892e-18,1.484013583853131e-16
1189,6.912941376187268e-13,1.457015618809266e-17,5.951148331110392e-18,1.484914452928058e-16
1190,6.918712957932994e-13,1.45722966654518e-17,5.708982726906222e-18,1.486310049673364e-16
1191,6.883242729549763e-13,1.462730158648958e-17,5.870194223976539e-18,1.488738668775411e-16
1192,6.902393461490534e-13,1.47106681593828e-17,5.771008139727693e-18,1.495970793428508e-16
1193,6.884360322344934e-13,1.463352945122354e-17,5.937361202949701e-18,1.486542407091938e-16
1194,6.840752081108983e-13,1.462687600384512e-17,5.840788576488384e-18,1.486907885948236e-16
1195,6.885898517558088e-13,1.457616063872808e-17,5.871709814564655e-18,1.492228386755611e-16
1196,6.974112344510592e-13,1.45431642778987e-17,5.768275512181539e-18,1.493785181460052e-16
1197,6.882984505960543e-13,1.458105371858615e-17,5.62855563615793e-18,1.484043112608408e-16
1198,6.806048083145179e-13,1.466324431913142e-17,5.808800337085672e-18,1.466858829271041e-16
1199,6.677252259845803e-13,1.469300518670465e-17,5.411050506461332e-18,1.474929376942822e-16
1200,6.778736017417781e-13,1.474851255506444e-17,5.796201321703672e-18,1.462879708477971e-16
1201,6.700605713181705e-13,1.475832189728154e-17,5.747284978315126e-18,1.494509362081273e-16
1202,7.019173230205314e-13,1.46045811443701e-17,6.025917213718761e-18,1.473435512372577e-16
1203,6.789276982714189e-13,1.466385003995059e-17,5.698340954767951e-18,1.463997928554855e-16
1204,6.707518086244855e-13,1.470209749259468e-17,5.793726220034114e-18,1.479814691668328e-16
1205,6.891784403349772e-13,1.462868264725457e-17,5.859164721152147e-18,1.469602583122027e-16
1206,6.866912079788552e-13,1.460902888123942e-17,5.698119083157456e-18,1.45778091537415e-16
1207,6.70880042860662e-13,1.4734059151958e-17,5.672837413596671e-18,1.485093561771541e-16
1208,6.908928429725872e-13,1.459451252858557e-17,5.580771043724151e-18,1.472291636164058e-16
1209,6.769751454237034e-13,1.466055561243591e-17,5.870562305400597e-18,1.464096196379792e-16
1210,6.653814730993974e-13,1.485541731137174e-17,5.717093595117248e-18,1.465249270069463e-16
1211,6.719094602376681e-13,1.463813070946989e-17,5.630106824133697e-18,1.457322493550423e-16
1212,6.636595709258774e-13,1.48323132247463e-17,5.700604878060893e-18,1.468723013477136e-16
1213,6.762684126684048e-13,1.466704155705593e-17,5.492997499384534e-18,1.491493072341417e-16
1214,7.010945887246316e-13,1.461040402708343e-17,5.971010852779006e-18,1.499995901627337e-16
1215,7.015538463763485e-13,1.461568828714111e-17,5.710794675421781e-18,1.478359553334512e-16
1216,6.843732072712393e-13,1.46989485215184e-17,5.701690303964239e-18,1.478030864402822e-16
1217,6.846709918278077e-13,1.466630017464732e-17,5.576715112805891e-18,1.49195923941243e-16
1218,7.044529611311787e-13,1.457086155002406e-17,6.025939404207979e-18,1.508742222124803e-16
1219,6.922090050070132e-13,1.455485816566631e-17,5.875210672805392e-18,1.501204160203919e-16
1220,7.096248653452462e-13,1.453076948517835e-17,5.979480565482245e-18,1.495873493759481e-16
1221,7.134241885890319e-13,1.450385362571753e-17,5.949470191863624e-18,1.49866613948396e-16
1222,7.025852672080072e-13,1.450716428588262e-17,5.880597590692876e-18,1.506077857058495e-16
1223,7.030831683348053e-13,1.45778869996046e-17,6.059992292224596e-18,1.479273008436279e-16
1224,6.854997993487329e-13,1.457911993999647e-17,5.60230536129827e-18,1.482824688394764e-16
1225,6.886875691879717e-13,1.466680654134456e-17,5.909093371898742e-18,1.471378665140247e-16
1226,6.815302797629896e-13,1.472043160737292e-17,5.680559595455126e-18,1.478847503913516e-16
1227,6.730231898425841e-13,1.477777728622268e-17,5.528459473032e-18,1.472826542304733e-16
1228,6.75711738022456e-13,1.471537242506561e-17,5.757186619086757e-18,1.485819194626628e-16
1229,6.978582823792798e-13,1.472815715244661e-17,5.846821363502257e-18,1.504015200890701e-16
1230,7.099802599768326e-13,1.453451728258156e-17,6.006502837147131e-18,1.511254102635173e-16
1231,6.946719433314402e-13,1.455195359497846e-17,5.95166095682257e-18,1.488444349378552e-16
1232,6.925481456821129e-13,1.458897095567944e-17,5.787397475361957e-18,1.48620936145865e-16
1233,6.864732511071697e-13,1.451906708264952e-17,5.848081234428916e-18,1.513458593643888e-16
1234,7.059939161390625e-13,1.471300870345711e-17,5.968225789155917e-18,1.486582585562232e-16
1235,6.818024134522678e-13,1.47169629882188e-17,5.794921710315823e-18,1.513839078916802e-16
1236,7.158239810007081e-13,1.458621298022771e-17,5.996585035911079e-18,1.508281863989255e-16
1237,7.125549778739206e-13,1.447900950120592e-17,6.006309589824263e-18,1.504172526226194e-16
1238,6.988499418032739e-13,1.449124008535488e-17,5.737096273711614e-18,1.49889462427889e-16
1239,7.001099029516478e-13,1.456161284392123e-17,5.996675697271096e-18,1.48636378232641e-16
1240,6.844260778822436e-13,1.449416411501956e-17,5.739477714049571e-18,1.503636167851653e-16
1241,6.98887274924728e-13,1.461825999133273e-17,5.924651793609501e-18,1.474983593673822e-16
1242,6.798707757957653e-13,1.473922234794621e-17,5.835912769132939e-18,1.512589673714014e-16
1243,6.931373372813029e-13,1.467497780169261e-17,5.916640326736588e-18,1.484933331968317e-16
1244,6.828744277485903e-13,1.4739056303937e-17,5.838377021487819e-18,1.479317543608172e-16
1245,6.796143499007778e-13,1.473573658419565e-17,5.830179898130505e-18,1.48783828377844e-16
1246,6.910014600962937e-13,1.459925844803197e-17,5.825204692859061e-18,1.469030402978791e-16
1247,6.755908786524082e-13,1.472326456083402e-17,5.621066012392486e-18,1.48892987956778e-16
1248,7.01933128955897e-13,1.452490109811289e-17,5.975527221588838e-18,1.491137275044227e-16
1249,7.037093837444944e-13,1.459313437023083e-17,5.626264194288718e-18,1.513908786142374e-16
1250,7.039866987946157e-13,1.451316893933373e-17,5.881079822199375e-18,1.491189555463406e-16
1251,6.965384850282878e-13,1.461735667752685e-17,5.912949363087092e-18,1.497434645165521e-16
1252,6.971007475450145e-13,1.453534189917656e-17,5.873097704074979e-18,1.484485559859608e-16
1253,6.899592957224672e-13,1.451761994512675e-17,5.61362924263112e-18,1.49498133808775e-16
1254,6.935730720556268e-13,1.450573106797583e-17,5.989691171589877e-18,1.475780870066302e-16
1255,6.883528180873981e-13,1.441806031417586e-17,5.705700281304487e-18,1.493940570483724e-16
1256,7.035470809593855e-13,1.444281060272509e-17,5.955028029316334e-18,1.474850956314053e-16
1257,6.809496190974639e-13,1.456156341495398e-17,5.75005812378525e-18,1.504332756029418e-16
1258,7.030138771759925e-13,1.454707435692916e-17,5.956325461188611e-18,1.484934784202184e-16
1259,6.917104700070889e-13,1.452211170309026e-17,5.796654147519154e-18,1.498662750938272e-16
1260,7.04252000187592e-13,1.449998906763505e-17,5.846229928592981e-18,1.499660435604271e-16
1261,7.083196760798011e-13,1.448258794908311e-17,6.02870733457957e-18,1.4810718421184e-16
1262,6.962079156549815e-13,1.459583296855879e-17,5.696096182630024e-18,1.484075545831417e-16
1263,6.844946379318601e-13,1.460121057667047e-17,5.685506851853514e-18,1.511251682245396e-16
1264,7.055754406933531e-13,1.460734411344209e-17,6.090096076806113e-18,1.486737490507949e-16
1265,6.966973771922142e-13,1.455421793595456e-17,5.667238322032886e-18,1.490778089201349e-16
1266,6.910751522915635e-13,1.457270262103854e-17,5.699539392869679e-18,1.487385186812221e-16
1267,6.891381464025653e-13,1.45282317761913e-17,5.758618791330679e-18,1.491016739633342e-16
1268,6.942508993673012e-13,1.453041007048656e-17,5.787763830341888e-18,1.483681990453708e-16
1269,6.95850555359092e-13,1.45276191544558e-17,5.66948644378077e-18,1.47689037673999e-16
1270,6.809658105765993e-13,1.469198527302005e-17,5.886585337605088e-18,1.493415829980112e-16
1271,6.955107123518523e-13,1.463964342019016e-17,5.934885433271499e-18,1.49065997418024e-16
1272,6.887160171537835e-13,1.465852263975282e-17,5.785756152616213e-18,1.47464570726098e-16
1273,6.770315606576046e-13,1.467720253011739e-17,5.513282673767445e-18,1.471145823643719e-16
1274,6.786431387479919e-13,1.45984799732307e-17,5.749786518778144e-18,1.474312661627692e-16
1275,6.756868459499507e-13,1.463802972112706e-17,5.558172148343095e-18,1.482177960246401e-16
1276,6.898974864644502e-13,1.462554574790156e-17,5.619224570319296e-18,1.483502881610225e-16
1277,6.895955189175195e-13,1.462375013518626e-17,5.773239632195445e-18,1.472652758318758e-16
1278,6.822367025258821e-13,1.469002968144863e-17,5.758432913156231e-18,1.461134123370937e-16
1279,6.764170463362238e-13,1.478043404559645e-17,5.651041272400066e-18,1.467992539842496e-16
1280,6.762858831871307e-13,1.475661366732854e-17,5.595133480736344e-18,1.466097374647256e-16
1281,6.875851202957062e-13,1.46845111286766e-17,5.685193398956785e-18,1.481543818124878e-16
1282,6.877178266155857e-13,1.469579701719941e-17,5.891746718947525e-18,1.516477303773521e-16
1283,7.270311026479651e-13,1.457759671926999e-17,6.033221587131345e-18,1.494690407236578e-16
1284,6.974071155474323e-13,1.468378433467589e-17,5.92152091579495e-18,1.501977232698631e-16
1285,7.066753199366074e-13,1.456192057530901e-17,5.718596453703514e-18,1.480661344012255e-16
1286,6.801380227493988e-13,1.454708082939276e-17,5.434670051937855e-18,1.484273049637205e-16
1287,6.886957580882227e-13,1.459215569917555e-17,5.691551136739637e-18,1.4669590334078e-16
1288,6.783987614549944e-13,1.467042404563599e-17,5.577885088369686e-18,1.503623581824814e-16
1289,7.004286595306173e-13,1.467884707319723e-17,5.996503626903796e-18,1.495493008486566e-16
1290,6.963959026516081e-13,1.456857826382694e-17,5.606122711083404e-18,1.515389096529868e-16
1291,7.042625332406562e-13,1.462557965700294e-17,5.826069805149958e-18,1.500305711518768e-16
1292,7.062252015816106e-13,1.463932915902674e-17,5.820077235908733e-18,1.484678706963797e-16
1293,6.833421422820698e-13,1.461573672733592e-17,5.556291515748669e-18,1.505901652682744e-16
1294,7.009724214344211e-13,1.456444929088046e-17,5.952604886640459e-18,1.528754972955347e-16
1295,7.254929179988186e-13,1.454533356595926e-17,5.891109984374437e-18,1.533214299080135e-16
1296,7.251555429728969e-13,1.477283862088524e-17,6.008280131113312e-18,1.504691941872296e-16
1297,7.003917236428007e-13,1.458582711782702e-17,5.810154566979667e-18,1.508493406055748e-16
1298,7.02054690066325e-13,1.456172721190243e-17,5.829434388865626e-18,1.504527355367473e-16
1299,7.038655716814463e-13,1.455043912996748e-17,5.796524012762068e-18,1.489281804241327e-16
1300,6.847308690017787e-13,1.458858153825108e-17,5.648232485084702e-18,1.506744432403028e-16
