iter,continuity,x-velocity,y-velocity,energy
509,7.613666609492657e-12,1.025338612519598e-15,2.049653646689129e-16,1.494269405944129e-16
510,7.469257640204074e-12,1.005212165387164e-15,2.005437093677422e-16,1.510415849827227e-16
511,7.336735258262418e-12,9.859052895212777e-16,1.973035963190221e-16,1.499376966914172e-16
512,7.198231649284729e-12,9.667827653045879e-16,1.934393773010918e-16,1.507059666634816e-16
513,7.068664367947003e-12,9.478137236235084e-16,1.89639923268305e-16,1.510469700999214e-16
514,6.947388878730558e-12,9.294581851098414e-16,1.863344226774133e-16,1.51493934827404e-16
515,6.825518993980577e-12,9.115416259977543e-16,1.830550323936417e-16,1.495927455186853e-16
516,6.692176755197791e-12,8.938151611266082e-16,1.794035251767331e-16,1.505981023610979e-16
517,6.571901758813688e-12,8.763580970079499e-16,1.761011121787468e-16,1.499282626139189e-16
518,6.443914796916151e-12,8.59650577140113e-16,1.726198845450915e-16,1.488208922167556e-16
519,6.330523125011365e-12,8.429858074663526e-16,1.696970157213847e-16,1.492309911607097e-16
520,6.219722401176434e-12,8.264251353719322e-16,1.660018566516984e-16,1.497640570289651e-16
521,6.110475966934835e-12,8.106931575417079e-16,1.63487744360491e-16,1.486836527073977e-16
522,5.995814964746672e-12,7.948779318300889e-16,1.60144007563458e-16,1.528205969143984e-16
523,5.899953857923861e-12,7.794173573990616e-16,1.570979369525529e-16,1.519376806314484e-16
524,5.789887317031509e-12,7.644042300802346e-16,1.544168283544509e-16,1.509849197833286e-16
525,5.679682201124382e-12,7.496020535305394e-16,1.514247889875045e-16,1.498210461451831e-16
526,5.579212367081896e-12,7.351654581226213e-16,1.485162956310652e-16,1.486748867083487e-16
527,5.473971977024962e-12,7.211001130625582e-16,1.460718270526517e-16,1.49950612874773e-16
528,5.379787195648588e-12,7.070045987952173e-16,1.431624340928135e-16,1.501158509446033e-16
529,5.286686541998422e-12,6.934218036675548e-16,1.402603001438349e-16,1.506984153525226e-16
530,5.199728869054236e-12,6.802184464818744e-16,1.381145384873347e-16,1.495127380631633e-16
531,5.091383193755958e-12,6.669524644533674e-16,1.350845722601997e-16,1.494968458939869e-16
532,5.01208992990658e-12,6.544153007095339e-16,1.33053440798469e-16,1.512766271281196e-16
533,4.935642690466412e-12,6.41720681910702e-16,1.307248413186027e-16,1.49202668683413e-16
534,4.841062670972086e-12,6.294710495499109e-16,1.282479064392617e-16,1.487584370041328e-16
535,4.74946600498846e-12,6.173309545334717e-16,1.257974188475949e-16,1.4850845419523e-16
536,4.659735699019969e-12,6.056752527853375e-16,1.233721899851473e-16,1.482490170640274e-16
537,4.57994058032644e-12,5.940448872045609e-16,1.212974471961567e-16,1.510254701207299e-16
538,4.516460895854244e-12,5.826277435688079e-16,1.191994997328345e-16,1.521534092362158e-16
539,4.451046553955224e-12,5.714215190569826e-16,1.169295108934915e-16,1.516254855475409e-16
540,4.352354691321886e-12,5.604665318204077e-16,1.146730303427477e-16,1.482691201519155e-16
541,4.268229792582534e-12,5.497532791569175e-16,1.125393272603639e-16,1.515559446543936e-16
542,4.209823875605471e-12,5.393364448446204e-16,1.105537554367181e-16,1.504514895086461e-16
543,4.142152371639276e-12,5.289443800293025e-16,1.088740852540013e-16,1.512754934192357e-16
544,4.068916073962578e-12,5.190293615174145e-16,1.066540264373727e-16,1.53886748895711e-16
545,3.996476410378048e-12,5.089815816424133e-16,1.045499406525049e-16,1.492535236247772e-16
546,3.921940997528469e-12,4.995274245388749e-16,1.030722990446481e-16,1.481200576784824e-16
547,3.849847358765521e-12,4.897918465004462e-16,1.00835037660608e-16,1.480767742928787e-16
548,3.780789748547226e-12,4.804911770156715e-16,9.915689054526009e-17,1.480621980357997e-16
549,3.713698073157922e-12,4.715077760712842e-16,9.698779195409245e-17,1.484791599674617e-16
550,3.659785419707012e-12,4.627314568360078e-16,9.597215002220582e-17,1.487308838292933e-16
551,3.601440237825061e-12,4.537542442089827e-16,9.399107106803149e-17,1.494713779337018e-16
552,3.541398738394475e-12,4.450978804874265e-16,9.228521936012522e-17,1.489281896646971e-16
553,3.478441260677374e-12,4.368794363974305e-16,9.045441190243369e-17,1.506250886814951e-16
554,3.428246084302944e-12,4.284837641620201e-16,8.920711643929759e-17,1.484240131281799e-16
555,3.359518218032893e-12,4.20369239720134e-16,8.748057563556758e-17,1.488134421298039e-16
556,3.303283492788128e-12,4.121907747809337e-16,8.55621368744491e-17,1.483960955469135e-16
557,3.251381552392305e-12,4.048949527349456e-16,8.460760150145625e-17,1.514277748161068e-16
558,3.217877706651734e-12,3.969732918577094e-16,8.281903100761797e-17,1.506931517041328e-16
559,3.152973802545503e-12,3.894584213985434e-16,8.157691754194359e-17,1.48791112113751e-16
560,3.099354920299862e-12,3.8242348825274e-16,8.000002067026683e-17,1.503690729217457e-16
561,3.047582252737427e-12,3.749639225273351e-16,7.869422631454876e-17,1.481807313485729e-16
562,2.989486058704684e-12,3.678266770615274e-16,7.693744240784341e-17,1.476837417165877e-16
563,2.934126285860175e-12,3.61050882185801e-16,7.539246391124193e-17,1.476550750776658e-16
564,2.895123180768386e-12,3.542764231499558e-16,7.456595869871818e-17,1.49680243550761e-16
565,2.858926870017662e-12,3.479242731411396e-16,7.357066526111934e-17,1.484333054920674e-16
566,2.803394203153872e-12,3.41129642770243e-16,7.188268344951645e-17,1.480056340604128e-16
567,2.756883449573693e-12,3.348916322233794e-16,7.057617548561341e-17,1.485398741271552e-16
568,2.721929861191106e-12,3.285656305501631e-16,6.952535758869654e-17,1.490858359339652e-16
569,2.673177180936104e-12,3.225416664027896e-16,6.836142264203066e-17,1.500207611119648e-16
570,2.640605207696522e-12,3.164139003783122e-16,6.723855908350789e-17,1.501893800636453e-16
571,2.603780785749156e-12,3.108005124385496e-16,6.623170618718002e-17,1.50551417848842e-16
572,2.549944372060315e-12,3.047567945914028e-16,6.465924572728362e-17,1.517774227827862e-16
573,2.522832613291995e-12,2.993298869035885e-16,6.377937703665265e-17,1.506415477051131e-16
574,2.48734512469479e-12,2.938874983504692e-16,6.313014529184421e-17,1.508295814214306e-16
575,2.4364794975585e-12,2.882194331353819e-16,6.139980054394703e-17,1.495205728013428e-16
576,2.398737497741297e-12,2.831689146803345e-16,6.088997931482316e-17,1.503445159775279e-16
577,2.369606499954104e-12,2.777394004392917e-16,5.972539435655173e-17,1.497816092718637e-16
578,2.328176849609537e-12,2.727171720835375e-16,5.844356043508005e-17,1.512999896290485e-16
579,2.296481356095535e-12,2.676210909534092e-16,5.766985776955881e-17,1.496252384250898e-16
580,2.250838162105861e-12,2.626414209837585e-16,5.692230473773297e-17,1.51560479489929e-16
581,2.223069751025471e-12,2.577513938912585e-16,5.548850316976584e-17,1.492053814868135e-16
582,2.188817675198238e-12,2.531970136050566e-16,5.459093463500121e-17,1.48814798531504e-16
583,2.146161063766768e-12,2.484914115873085e-16,5.359522829048487e-17,1.531896191561115e-16
584,2.134871132705759e-12,2.43939101328657e-16,5.316468653601275e-17,1.512941186366138e-16
585,2.096336949326251e-12,2.396373142405947e-16,5.224627843209957e-17,1.488788530834451e-16
586,2.064007067734663e-12,2.351402192996754e-16,5.157787263846854e-17,1.532695861220304e-16
587,2.036708160793104e-12,2.308382882185412e-16,5.036065738484644e-17,1.496675298154199e-16
588,2.008484328473934e-12,2.26614667514913e-16,4.969843463757434e-17,1.4908184770807e-16
589,1.968015259546508e-12,2.226077725944096e-16,4.876533741863467e-17,1.509385591878967e-16
590,1.951165857076845e-12,2.185760387412171e-16,4.824768542991189e-17,1.526075811130314e-16
591,1.924942475831123e-12,2.144449950899255e-16,4.718250580040462e-17,1.522652415196928e-16
592,1.90096128211165e-12,2.10965140575225e-16,4.682912029962719e-17,1.500807667036063e-16
593,1.862581389394556e-12,2.068346841076228e-16,4.566873152246368e-17,1.483153592785375e-16
594,1.827679655303448e-12,2.033781118552193e-16,4.522667363461713e-17,1.52872626054249e-16
595,1.820534675668057e-12,1.995681258722944e-16,4.438407140029552e-17,1.494943152937994e-16
596,1.784416470473287e-12,1.959297094899696e-16,4.36474744436667e-17,1.489295663111988e-16
597,1.760442177754896e-12,1.926212740265773e-16,4.30363539059972e-17,1.491601950898691e-16
598,1.73690855915783e-12,1.890674161153917e-16,4.227894474989978e-17,1.493998125604046e-16
599,1.709490081936171e-12,1.858148842167052e-16,4.174377731011942e-17,1.532735541031242e-16
600,1.698365151415288e-12,1.823832316074855e-16,4.1133986514394e-17,1.489817978990647e-16
601,1.662829154434614e-12,1.790297171108689e-16,4.02240991268424e-17,1.523377381538586e-16
602,1.651245511649111e-12,1.760787155715686e-16,4.009461003733967e-17,1.490145337430877e-16
603,1.622039280813234e-12,1.729652407482939e-16,3.906688886181754e-17,1.507789694176844e-16
604,1.604200263070857e-12,1.700012405723217e-16,3.871488073876828e-17,1.499752912877992e-16
605,1.584785887148239e-12,1.668329147471992e-16,3.759290169715822e-17,1.494009057796854e-16
606,1.56496548835959e-12,1.639516569590459e-16,3.755727427033439e-17,1.536076135726498e-16
607,1.552242199494852e-12,1.610858650453794e-16,3.707526235443256e-17,1.516670481250166e-16
608,1.525276782805888e-12,1.582711537560654e-16,3.642954275116972e-17,1.487664539455257e-16
609,1.493633736843846e-12,1.54923808576827e-16,3.648125833015461e-17,1.486326155628195e-16
610,1.486182654538383e-12,1.521665728798093e-16,3.610252332312552e-17,1.487921850882302e-16
611,1.45533335491624e-12,1.504270116268991e-16,3.496191964485957e-17,1.483075447851589e-16
612,1.442567840570339e-12,1.474855026613374e-16,3.485326715590425e-17,1.505577544717108e-16
613,1.445625487208029e-12,1.451843032967478e-16,3.491365994843711e-17,1.501499836799292e-16
614,1.425572820441264e-12,1.42722570237477e-16,3.45909849706595e-17,1.522277481473174e-16
615,1.416667220157957e-12,1.407123200307445e-16,3.408110351273778e-17,1.507776737503884e-16
616,1.391712281258132e-12,1.384526941218813e-16,3.339611130991569e-17,1.491056758394335e-16
617,1.373007183712287e-12,1.362405306693805e-16,3.309512157019219e-17,1.494038412759025e-16
618,1.35724162278678e-12,1.338663255193287e-16,3.236181664781268e-17,1.510889375734269e-16
619,1.353228614317197e-12,1.31962658715485e-16,3.246373283995896e-17,1.479539693269885e-16
620,1.321740626396058e-12,1.296917448936543e-16,3.128473490313182e-17,1.494673087286001e-16
621,1.311495362405474e-12,1.275444363192213e-16,3.144654091130097e-17,1.504685963659116e-16
622,1.307267492618638e-12,1.255190541458741e-16,3.101007280297948e-17,1.496311701519285e-16
623,1.279309251076255e-12,1.232573159351199e-16,3.023717127064331e-17,1.512034421707021e-16
624,1.270746162115864e-12,1.212932035568154e-16,2.973355374452181e-17,1.493943869536027e-16
625,1.250833635578073e-12,1.193836286410297e-16,2.979732019536093e-17,1.470459697349818e-16
626,1.224504670574932e-12,1.173461728264409e-16,2.901696140840937e-17,1.468752858135484e-16
627,1.207872755827204e-12,1.154549186614954e-16,2.862173866747135e-17,1.483339440063128e-16
628,1.202378813346585e-12,1.134970739806647e-16,2.839474768085437e-17,1.478203536370988e-16
629,1.198690251377972e-12,1.117138157018198e-16,2.802794652469906e-17,1.478806021663581e-16
630,1.185111402195878e-12,1.096431147608733e-16,2.730350167749288e-17,1.491045826201525e-16
631,1.176049172608595e-12,1.079504541113032e-16,2.750642780145291e-17,1.502580706751293e-16
632,1.164910997449712e-12,1.061599024253923e-16,2.690739653145334e-17,1.49240546707016e-16
633,1.147109137563471e-12,1.041944269219316e-16,2.626926749877009e-17,1.488979641760594e-16
634,1.135317470185802e-12,1.029240243199465e-16,2.6109687610512e-17,1.499484669258136e-16
635,1.125068371531826e-12,1.008951391465185e-16,2.584629184887388e-17,1.501691150173451e-16
636,1.120008788279836e-12,9.939286766725354e-17,2.549318987929683e-17,1.487560481175553e-16
637,1.09529839985191e-12,9.761588370633167e-17,2.469829076328204e-17,1.497814270686499e-16
638,1.093293195586732e-12,9.631684124857463e-17,2.523028931564867e-17,1.495443806879046e-16
639,1.082136745266002e-12,9.460774641411509e-17,2.466631615837374e-17,1.508053281492351e-16
640,1.073651383765899e-12,9.305826755393268e-17,2.422510596418656e-17,1.488413192214667e-16
641,1.05191858921467e-12,9.177770090465879e-17,2.410119716184478e-17,1.509203186217463e-16
642,1.058577455096985e-12,9.015937763174432e-17,2.379693526990785e-17,1.489172169822844e-16
643,1.038846980591746e-12,8.882467086950564e-17,2.342420279559091e-17,1.483596751490173e-16
644,1.020303577347258e-12,8.726072866042853e-17,2.307077708477412e-17,1.483233964647321e-16
645,1.011485034655746e-12,8.604371504832769e-17,2.279431262644669e-17,1.483417989892942e-16
646,1.001940151466845e-12,8.450844403917573e-17,2.231636741403288e-17,1.46374712851698e-16
647,9.820898432324222e-13,8.341393407057109e-17,2.223104124035772e-17,1.4732358669793e-16
648,9.766012850383679e-13,8.207591220305526e-17,2.20499253653573e-17,1.482842025290311e-16
649,9.727210782843539e-13,8.077678254156427e-17,2.162383684528058e-17,1.466512568401666e-16
650,9.545763386518408e-13,7.957968531386245e-17,2.105009411191567e-17,1.482738979250683e-16
651,9.584098021043942e-13,7.821746272154776e-17,2.085351719323271e-17,1.47224204967374e-16
652,9.415015122045483e-13,7.690131294642462e-17,2.076628444663569e-17,1.490592747543989e-16
653,9.433580982499932e-13,7.601557222097271e-17,2.055354210737764e-17,1.466883453165117e-16
654,9.20568413530963e-13,7.482372289268788e-17,1.986426095642097e-17,1.475500855370944e-16
655,9.180898989015194e-13,7.378535182318943e-17,2.045310016759747e-17,1.465746505112964e-16
656,9.070586740922253e-13,7.272270691237921e-17,1.960927479572944e-17,1.496591484675991e-16
657,9.10702599448013e-13,7.142674978076969e-17,1.991773752374047e-17,1.474486388367857e-16
658,8.922749913273809e-13,7.014491769238485e-17,1.898705626521422e-17,1.491216489878155e-16
659,8.965676380264857e-13,6.960162900865057e-17,1.961428512688099e-17,1.492384412476601e-16
660,8.873479348755566e-13,6.833133964711916e-17,1.90996311941244e-17,1.498291035761786e-16
661,8.791687226260323e-13,6.734016025079139e-17,1.901174378296321e-17,1.488915870635872e-16
662,8.748687158706496e-13,6.63711569174888e-17,1.881122276258406e-17,1.471878857934858e-16
663,8.616333422440745e-13,6.563739980353082e-17,1.856691764708171e-17,1.477544972978242e-16
664,8.574381933367111e-13,6.460330449627251e-17,1.833628903618421e-17,1.47776300949038e-16
665,8.494694964050864e-13,6.37135995064768e-17,1.829235513684057e-17,1.495805783929837e-16
666,8.477869284479154e-13,6.263059289781416e-17,1.787545315689498e-17,1.479357894952427e-16
667,8.322785286990293e-13,6.186178793550534e-17,1.757971556889054e-17,1.471425779277322e-16
668,8.304639142389212e-13,6.100644361795117e-17,1.762727016589863e-17,1.499261166649592e-16
669,8.394407192498722e-13,5.999159364343486e-17,1.758500769007009e-17,1.486344173501525e-16
670,8.141815991054202e-13,5.911824771786936e-17,1.700460243117956e-17,1.494480154327719e-16
671,8.213786576381234e-13,5.850639502603146e-17,1.727261959261422e-17,1.479742343732883e-16
672,8.129704269780993e-13,5.78032939918838e-17,1.708692092716373e-17,1.492084182070378e-16
673,8.073215438103982e-13,5.679395044252747e-17,1.68919734711437e-17,1.48750642755555e-16
674,8.031196010423705e-13,5.614589820921313e-17,1.676048896073059e-17,1.484418892879023e-16
675,7.891045354121507e-13,5.521904826575076e-17,1.637842121860735e-17,1.473679025684099e-16
676,7.812460494863121e-13,5.452181772920886e-17,1.628076581868067e-17,1.470319603323447e-16
677,7.761453820298094e-13,5.392109774104303e-17,1.640510339381875e-17,1.473620923103799e-16
678,7.689571291681168e-13,5.311396587981461e-17,1.55175274416181e-17,1.469159981093617e-16
679,7.577099230187213e-13,5.246050011429795e-17,1.543632585124283e-17,1.479594556681944e-16
680,7.662564613597481e-13,5.166806679724867e-17,1.58557956296707e-17,1.50414522501109e-16
681,7.743346652418444e-13,5.094513554469396e-17,1.572976839466456e-17,1.494498981993112e-16
682,7.613665120216615e-13,5.050643523967347e-17,1.541038577783202e-17,1.479672904063743e-16
683,7.530260885896511e-13,4.977811182780674e-17,1.545157765216438e-17,1.502167105456677e-16
684,7.576340267899227e-13,4.914186706744424e-17,1.546586279761069e-17,1.476573222506316e-16
685,7.382894273058326e-13,4.854471826649478e-17,1.489967563607541e-17,1.497632472369041e-16
686,7.491694986225204e-13,4.796469508701841e-17,1.499085361875107e-17,1.501152031109546e-16
687,7.385978276405763e-13,4.711295042475683e-17,1.453166759447801e-17,1.482525599042889e-16
688,7.28240152451222e-13,4.681994824562911e-17,1.494154570599762e-17,1.514402456138292e-16
689,7.3443139953388e-13,4.604956989688721e-17,1.462143322503523e-17,1.479937301171312e-16
690,7.232926095021034e-13,4.539083586880063e-17,1.403420255430818e-17,1.507422251029644e-16
691,7.189940123449189e-13,4.503159920730427e-17,1.420431232185919e-17,1.500180685533651e-16
692,7.246760010102151e-13,4.457305617066703e-17,1.454614353243275e-17,1.482298654818091e-16
693,7.142370395612513e-13,4.38771103737696e-17,1.40769919672279e-17,1.482465674430453e-16
694,7.012763158115787e-13,4.325052939632024e-17,1.359580169145312e-17,1.475361571136634e-16
695,6.986208258579935e-13,4.306379507397734e-17,1.420579508797122e-17,1.471028778719938e-16
696,6.96610168619707e-13,4.247207085151331e-17,1.36267677333234e-17,1.472542482527976e-16
697,6.920126677616802e-13,4.201365666921703e-17,1.33838765510093e-17,1.533948407089009e-16
698,7.134486487138731e-13,4.155361243249558e-17,1.407836695141526e-17,1.504551133281135e-16
699,7.036610427323272e-13,4.097872796075396e-17,1.348784752743255e-17,1.484928656980754e-16
700,6.858766280070633e-13,4.06640508000315e-17,1.3520261245736e-17,1.516539497384468e-16
701,6.885659683629498e-13,4.02838998996208e-17,1.332367970607302e-17,1.491293622571865e-16
702,6.810138064634958e-13,3.973017535660157e-17,1.347821370038994e-17,1.524925299061153e-16
703,6.985651319730181e-13,3.926985078408794e-17,1.328100629747503e-17,1.494804880943755e-16
704,6.790114648142555e-13,3.873654523049693e-17,1.307087976342166e-17,1.490818477080696e-16
705,6.687508781097199e-13,3.820488808471189e-17,1.270546949595413e-17,1.501832863783939e-16
706,6.738614444809333e-13,3.795218983017812e-17,1.300344786624065e-17,1.475072880267267e-16
707,6.672545634025703e-13,3.762310727123827e-17,1.258056550890018e-17,1.500088369238818e-16
708,6.63102469541703e-13,3.72102721919496e-17,1.282034922029824e-17,1.488952108830555e-16
709,6.576161640113373e-13,3.696059312129451e-17,1.259168103763974e-17,1.51773819208119e-16
710,6.701257243148123e-13,3.641007483150441e-17,1.265249841821314e-17,1.480003704120227e-16
711,6.531929101046366e-13,3.60881025783478e-17,1.257299995008012e-17,1.494807512767949e-16
712,6.585888374434641e-13,3.558201547170138e-17,1.255276394333172e-17,1.503386652298944e-16
713,6.546747520123289e-13,3.520089049685928e-17,1.221409974053973e-17,1.496994761121841e-16
714,6.523860381628486e-13,3.502104671645269e-17,1.247528673073851e-17,1.489629297440678e-16
715,6.469465647292344e-13,3.466853972738116e-17,1.234587180782012e-17,1.470901438918513e-16
716,6.354503067572442e-13,3.425451067458347e-17,1.189977246152851e-17,1.498457043134074e-16
717,6.449380883045056e-13,3.405112306351533e-17,1.243423348053957e-17,1.491782332080037e-16
718,6.412809248626014e-13,3.339600362392623e-17,1.194800932916042e-17,1.48627615096849e-16
719,6.354707032512795e-13,3.349488375595937e-17,1.231102939684622e-17,1.486158731119799e-16
720,6.307110063846742e-13,3.299232730033901e-17,1.196606165021241e-17,1.475546001278285e-16
721,6.216733023036273e-13,3.238759225054168e-17,1.109831025003019e-17,1.502059403112706e-16
722,6.383440410721836e-13,3.252943413874405e-17,1.190333798969095e-17,1.492280354196898e-16
723,6.26650424602536e-13,3.21523341409205e-17,1.178946638523354e-17,1.485884414059495e-16
724,6.258509303709271e-13,3.169426149684019e-17,1.173625686064366e-17,1.467927680026406e-16
725,6.163858849522338e-13,3.144179089853697e-17,1.123418455751176e-17,1.503772315767489e-16
726,6.312470820468098e-13,3.135297884181649e-17,1.176945600754183e-17,1.49465932082098e-16
727,6.247177650196926e-13,3.113820497896718e-17,1.157871730665521e-17,1.49264719000005e-16
728,6.185432190952504e-13,3.06952048201858e-17,1.158672183884073e-17,1.496318179855763e-16
729,6.217109419839549e-13,3.051267058651094e-17,1.149815143224972e-17,1.496131522785948e-16
730,6.151981805280213e-13,3.015864975605316e-17,1.131714346776811e-17,1.502187147810161e-16
731,6.176239939961821e-13,2.989571582574286e-17,1.123703068834479e-17,1.513205988369733e-16
732,6.224533638309817e-13,2.985937836182837e-17,1.141402117636273e-17,1.5289210155329e-16
733,6.202172064522178e-13,2.947407578244268e-17,1.138003351641999e-17,1.504127612033787e-16
734,6.056071424098093e-13,2.91115697081835e-17,1.102680732358328e-17,1.494768845197087e-16
735,6.13233298796406e-13,2.897933890566585e-17,1.118783801371948e-17,1.526936012745978e-16
736,6.223122239763815e-13,2.874747680776917e-17,1.102779211403136e-17,1.481377516349911e-16
737,6.076616058962358e-13,2.876056973836106e-17,1.137371939914779e-17,1.53138723725144e-16
738,6.101834548177712e-13,2.829776716785539e-17,1.091096043840097e-17,1.496701211500113e-16
739,6.02012923838161e-13,2.806606731567348e-17,1.061746405437935e-17,1.469129816339383e-16
740,5.888510579993565e-13,2.820232278051993e-17,1.053884820789665e-17,1.493375193061934e-16
741,5.998212942100094e-13,2.786691794189236e-17,1.108883370992148e-17,1.500156189323837e-16
742,6.013915054616965e-13,2.754312252127933e-17,1.090545196480536e-17,1.498888459854005e-16
743,5.974815563818371e-13,2.733010049544037e-17,1.071325178950391e-17,1.491699125945878e-16
744,6.008854373825148e-13,2.709798462134161e-17,1.057729881114837e-17,1.484960441319106e-16
745,5.917463128018867e-13,2.694771927642284e-17,1.082208515810925e-17,1.477745396513076e-16
746,5.853459451366029e-13,2.667102188488672e-17,1.038025233531737e-17,1.468184586557421e-16
747,5.809947723703044e-13,2.683465210020664e-17,1.041008955649051e-17,1.478396064433236e-16
748,5.763851019885099e-13,2.627803832875215e-17,9.966480527189656e-18,1.474608666968907e-16
749,5.788066396382252e-13,2.622758238180204e-17,1.053994743834169e-17,1.470663967396935e-16
750,5.773381942771244e-13,2.610984710407023e-17,1.020311437625528e-17,1.504260822827646e-16
751,5.901740996788748e-13,2.587199903697972e-17,1.052708044250361e-17,1.473446210466866e-16
752,5.768249403767523e-13,2.589857097409535e-17,1.04534306307195e-17,1.477491931598315e-16
753,5.780536310560793e-13,2.562495971403033e-17,1.050779674204844e-17,1.480179428997233e-16
754,5.789104456575916e-13,2.554745981598319e-17,1.042014579555516e-17,1.47534517284742e-16
755,5.721353115337508e-13,2.524873019664913e-17,1.014563615888884e-17,1.494572470622552e-16
756,5.840001081448424e-13,2.517139475725388e-17,1.04461776719085e-17,1.473032609172253e-16
757,5.758713747943651e-13,2.499129401537949e-17,9.774478063809723e-18,1.486041513719123e-16
758,5.780147511955161e-13,2.490357653047028e-17,1.053073060633284e-17,1.495840604988414e-16
759,5.80858958897052e-13,2.451918224256404e-17,1.007001604370133e-17,1.4951783975314e-16
760,5.757395149830461e-13,2.452749552051149e-17,1.027458040230175e-17,1.503702876098349e-16
761,5.804757070762444e-13,2.437248204465224e-17,1.015809338666288e-17,1.477477760237266e-16
762,5.752821564421477e-13,2.430397413728699e-17,9.960722554238653e-18,1.520193076710891e-16
763,5.797032617835109e-13,2.405383813136957e-17,1.0268123865686e-17,1.493738789696846e-16
764,5.711560376402067e-13,2.391939563307026e-17,9.712284054608171e-18,1.483949820828304e-16
765,5.644097581948954e-13,2.379744646310487e-17,1.006866917161575e-17,1.495791207672758e-16
766,5.749508084808876e-13,2.395179766136211e-17,1.025485665235916e-17,1.492516206134356e-16
767,5.702799155721501e-13,2.367072700563868e-17,1.000374265213354e-17,1.482428626443712e-16
768,5.630139558587752e-13,2.361521560326909e-17,1.00621468070813e-17,1.471203288908855e-16
769,5.547104792186541e-13,2.344492374748579e-17,9.712174650410234e-18,1.498082514306353e-16
770,5.751800643725411e-13,2.325263392523921e-17,1.011745883515504e-17,1.479022033695569e-16
771,5.669443249664996e-13,2.317336894158573e-17,1.009700240111988e-17,1.493924029630557e-16
772,5.646952504583244e-13,2.313034148454811e-17,9.890759192019018e-18,1.487077440211799e-16
773,5.682572869830209e-13,2.295687293166366e-17,9.538056923276938e-18,1.484182838493552e-16
774,5.541037781981548e-13,2.276176028175475e-17,9.537131230589477e-18,1.487883183311438e-16
775,5.613625900592083e-13,2.276833434159035e-17,9.788608626395832e-18,1.493278220462757e-16
776,5.63411447104361e-13,2.266016737911065e-17,9.932844979534524e-18,1.497843018304626e-16
777,5.745686647513372e-13,2.264165155168923e-17,9.924301119644082e-18,1.498089397538862e-16
778,5.750322450237422e-13,2.229824872352386e-17,9.608503674738185e-18,1.479614194139399e-16
779,5.56622343683764e-13,2.226861576441261e-17,9.856368949363092e-18,1.471660214078675e-16
780,5.531212415699429e-13,2.242715048181314e-17,9.813993953588196e-18,1.476014263536945e-16
781,5.552334121824364e-13,2.211984121133106e-17,9.766709248948143e-18,1.487793093944769e-16
782,5.63617728169062e-13,2.181221444822569e-17,9.696156877895834e-18,1.483762353966429e-16
783,5.582199431139007e-13,2.201295920050979e-17,9.512897726128704e-18,1.483234976887394e-16
784,5.541638801993543e-13,2.194381347671425e-17,9.551782687451166e-18,1.529752469530442e-16
785,5.760043847612043e-13,2.186168237681091e-17,9.8351409204362e-18,1.493469938732947e-16
786,5.672073761977415e-13,2.193042105044128e-17,9.742998866472119e-18,1.481795166604825e-16
787,5.545255341828943e-13,2.167516209717433e-17,9.709700387462395e-18,1.480543632976191e-16
788,5.485204681975853e-13,2.170646341436654e-17,9.701306012975407e-18,1.526139987151059e-16
789,5.698219397065016e-13,2.140930318128052e-17,9.685565656419085e-18,1.48803319729054e-16
790,5.509369417386926e-13,2.139317296038862e-17,9.588165390850276e-18,1.474039990494816e-16
791,5.421952922519714e-13,2.151397812434588e-17,9.538117550684501e-18,1.480444635896863e-16
792,5.490774010585498e-13,2.121935070826174e-17,9.63117534484985e-18,1.49758489708552e-16
793,5.597687608790544e-13,2.103125738137847e-17,9.585964793678058e-18,1.492552039433007e-16
794,5.466769087780786e-13,2.130815183434136e-17,9.508729642487931e-18,1.479250597504485e-16
795,5.371577278660826e-13,2.111587649095387e-17,9.076514623261864e-18,1.487351149928057e-16
796,5.502146427819049e-13,2.119311098505237e-17,9.851384555892455e-18,1.491248679112538e-16
797,5.574046134844738e-13,2.105091539118969e-17,9.727142210549888e-18,1.514357107782936e-16
798,5.533134132491416e-13,2.074102305415485e-17,9.140761629986231e-18,1.484871364192513e-16
799,5.52399706332896e-13,2.093069423552466e-17,9.612999829543949e-18,1.481815208958308e-16
800,5.436420202475024e-13,2.073548383854478e-17,9.14978294119344e-18,1.471297224787808e-16
801,5.353616525171219e-13,2.045210072909877e-17,8.978923217115035e-18,1.471405939371855e-16
802,5.398677487338784e-13,2.084120497298852e-17,9.341818138819035e-18,1.502852796883431e-16
803,5.546577882122605e-13,2.052535922816437e-17,9.626616232337948e-18,1.495295614932077e-16
804,5.520965425141811e-13,2.058933555875998e-17,9.401802874134468e-18,1.490251217742711e-16
805,5.591278007142825e-13,2.043144404027064e-17,9.59091457150614e-18,1.473890381411744e-16
806,5.443144710545138e-13,2.046085372976827e-17,9.423117926856089e-18,1.515035308633135e-16
807,5.555513490813553e-13,2.026425929448906e-17,9.2943867310484e-18,1.510140115630811e-16
808,5.610471834187962e-13,2.031905286283847e-17,9.636321091491925e-18,1.492928997636909e-16
809,5.499226962145241e-13,2.021877866450195e-17,9.144300475388254e-18,1.495553938599197e-16
810,5.445307854167326e-13,1.998039090823708e-17,9.188660285271446e-18,1.498318163795795e-16
811,5.490217181650772e-13,2.005817999189661e-17,9.338728331631299e-18,1.517519345776993e-16
