iter,continuity,x-velocity,y-velocity,energy
1512,5.320872841000364e-13,1.578154552815064e-17,6.715185015280729e-18,1.470927439297897e-16
1513,5.252632317523085e-13,1.581353235753109e-17,6.750769769019604e-18,1.485442012088508e-16
1514,5.292623925703581e-13,1.581368700885895e-17,6.796719570929265e-18,1.464918746231549e-16
1515,5.182045123416086e-13,1.585399771987359e-17,6.387357999694514e-18,1.466935957753161e-16
1516,5.237942531027872e-13,1.58668992149986e-17,6.759461306612239e-18,1.466978552949239e-16
1517,5.280789788511324e-13,1.57940217535053e-17,6.574965776094967e-18,1.459541362453423e-16
1518,5.261237869331477e-13,1.592160491273098e-17,6.564625592356535e-18,1.480473957755626e-16
1519,5.349702319521132e-13,1.590262273782663e-17,6.999684293796929e-18,1.472160968472144e-16
1520,5.281194553571692e-13,1.583668321346194e-17,6.540322469671431e-18,1.469716419780117e-16
1521,5.250774157873494e-13,1.583300294247449e-17,7.078670972499116e-18,1.456152100794708e-16
1522,5.142427853449667e-13,1.599154279957302e-17,6.588627644789567e-18,1.478754220001751e-16
1523,5.25115096802842e-13,1.587417364932877e-17,6.611933354892343e-18,1.467511512353834e-16
1524,5.169578484019485e-13,1.597640909082571e-17,6.428314208589336e-18,1.472403380157144e-16
1525,5.233687976751276e-13,1.596280394541888e-17,6.761168368373046e-18,1.472629169326602e-16
1526,5.291843864216257e-13,1.582953305511763e-17,6.698088820935559e-18,1.461662810999585e-16
1527,5.180897360594405e-13,1.58649283893256e-17,6.58731537472104e-18,1.472611854206245e-16
1528,5.30206211660904e-13,1.572905898324175e-17,6.540548298853459e-18,1.469383276864445e-16
1529,5.299875988856858e-13,1.581739591200301e-17,7.045770104572653e-18,1.477396368263341e-16
1530,5.309768829695946e-13,1.589005082699655e-17,6.677080618063782e-18,1.504562753196537e-16
1531,5.431164745797507e-13,1.604707849392312e-17,7.052672204001341e-18,1.485015713825315e-16
1532,5.421440680304129e-13,1.582164669845608e-17,6.915157612151119e-18,1.493350520160447e-16
1533,5.401454767341827e-13,1.577497005942871e-17,6.708760695136685e-18,1.469697719450131e-16
1534,5.317336326397432e-13,1.594526125267558e-17,6.81829696861281e-18,1.501599443498608e-16
1535,5.415842716889882e-13,1.600111800081381e-17,6.974674258959486e-18,1.483285933301632e-16
1536,5.322613925138196e-13,1.592247628096575e-17,6.595919319434841e-18,1.507346331945157e-16
1537,5.455558306397192e-13,1.572322561313706e-17,6.640713499376683e-18,1.47041075610644e-16
1538,5.291159649861726e-13,1.592418333718157e-17,7.019408456759037e-18,1.463861138680133e-16
1539,5.21320825683651e-13,1.579516936591496e-17,6.482604328159369e-18,1.465432312701343e-16
1540,5.175540805026454e-13,1.581469425090013e-17,6.582790817837025e-18,1.50018930009672e-16
1541,5.362741875835802e-13,1.589402806802761e-17,6.993059332922857e-18,1.492746568762389e-16
1542,5.36660002332549e-13,1.580953792722218e-17,6.844219533279296e-18,1.489811655861847e-16
1543,5.357246075176418e-13,1.565377978284812e-17,6.708515492859973e-18,1.474325704819199e-16
1544,5.318184978655732e-13,1.593910541471462e-17,7.044701984653641e-18,1.477625274154463e-16
1545,5.289272518538023e-13,1.587034212238166e-17,6.811908851164532e-18,1.498604966584038e-16
1546,5.37243758860229e-13,1.582930646372093e-17,6.851218503139796e-18,1.466328543331031e-16
1547,5.322513216404529e-13,1.597862253201684e-17,6.805907202885679e-18,1.473434668725618e-16
1548,5.259065630203397e-13,1.597003701141244e-17,6.820653633507192e-18,1.474551147686249e-16
1549,5.263272079188233e-13,1.582238617317207e-17,6.693884397311076e-18,1.46581220644198e-16
1550,5.18820986930507e-13,1.587261081795584e-17,6.347813868241654e-18,1.49041387574787e-16
1551,5.312268486058756e-13,1.5869032926361e-17,6.950098385690871e-18,1.482537227497389e-16
1552,5.41697394279731e-13,1.587123102762727e-17,7.018876608917921e-18,1.486358328257811e-16
1553,5.400813182203198e-13,1.591966908284324e-17,6.913759821285184e-18,1.46374027914004e-16
1554,5.3280276304302e-13,1.588438650646645e-17,6.776510080558472e-18,1.469664128116639e-16
1555,5.248971524115329e-13,1.603807146862543e-17,6.935936557145488e-18,1.454638066670677e-16
1556,5.166044676917362e-13,1.603036603282949e-17,6.669015892582787e-18,1.474950434361686e-16
1557,5.26482062964957e-13,1.58164932270818e-17,6.749948260599568e-18,1.460866661765562e-16
1558,5.18994001998473e-13,1.582670720548187e-17,6.421878418206441e-18,1.474891909254879e-16
1559,5.30462133341999e-13,1.598753605078581e-17,6.995657662736167e-18,1.457547353193091e-16
1560,5.192652354778114e-13,1.593203279452873e-17,6.578483697915879e-18,1.46984697578761e-16
1561,5.233207148854385e-13,1.575272852566235e-17,6.419264607485093e-18,1.464161036564719e-16
1562,5.195104752373431e-13,1.57570294125107e-17,6.416152108019252e-18,1.463775601985569e-16
1563,5.190064832527979e-13,1.585571850616282e-17,6.598180778789992e-18,1.451959763853828e-16
1564,5.149146238363941e-13,1.582760439055941e-17,6.351909232029867e-18,1.474007106604627e-16
1565,5.233329155753007e-13,1.578254935408636e-17,6.77287305955318e-18,1.479187444313088e-16
1566,5.30087181270642e-13,1.573017404847422e-17,6.944464551279176e-18,1.471985393151722e-16
1567,5.324833966743166e-13,1.588253913938198e-17,6.599693118533274e-18,1.473111568579753e-16
1568,5.284339901131484e-13,1.584170232904243e-17,6.745812944765365e-18,1.46820896540182e-16
1569,5.224925060164705e-13,1.584670588063893e-17,6.568296056030985e-18,1.476221364195902e-16
1570,5.312376739784807e-13,1.599322065258434e-17,7.009459089948698e-18,1.469861866791117e-16
1571,5.212078849916405e-13,1.579365810375145e-17,6.538093963548179e-18,1.466275905365145e-16
1572,5.252683544994129e-13,1.594257983243218e-17,6.698711941126793e-18,1.489907235326218e-16
1573,5.429718053196096e-13,1.571992914102436e-17,6.877903756822203e-18,1.473892826810269e-16
1574,5.303298114310808e-13,1.591922580111523e-17,6.908520562408616e-18,1.482724577099652e-16
1575,5.289032479570877e-13,1.58344871833833e-17,6.701153060917691e-18,1.470558627234289e-16
1576,5.312515045678027e-13,1.590111011565577e-17,6.68978676444616e-18,1.466993443952746e-16
1577,5.190929232176965e-13,1.592628582382955e-17,6.607361334866802e-18,1.459114371585414e-16
1578,5.17995649588557e-13,1.58151754309715e-17,6.402333601918955e-18,1.476912237498154e-16
1579,5.245721254085304e-13,1.596388023721926e-17,6.820387862770876e-18,1.491766879252579e-16
1580,5.338983636631686e-13,1.582474629518794e-17,6.92411603698494e-18,1.475634381615794e-16
1581,5.319737065603192e-13,1.590937067976172e-17,6.906793551445531e-18,1.498018676608743e-16
1582,5.370391255923615e-13,1.574663439752444e-17,6.659096249350482e-18,1.476995003773461e-16
1583,5.352050847838615e-13,1.572600035764863e-17,6.812148376624846e-18,1.486422394203132e-16
1584,5.315811926051982e-13,1.581067639542998e-17,6.654145852505723e-18,1.485926835458509e-16
1585,5.338577802126251e-13,1.580514082941015e-17,7.0575035484224e-18,1.484331073966392e-16
1586,5.326444276944112e-13,1.583272406087558e-17,6.671886999699678e-18,1.502131363995981e-16
1587,5.405114360819529e-13,1.592870174170016e-17,6.956099582678361e-18,1.482311784630337e-16
1588,5.300258806901149e-13,1.576210321531098e-17,6.92226398213409e-18,1.487580775755028e-16
1589,5.294299589847165e-13,1.58728444992551e-17,6.6590895860643e-18,1.484193591910756e-16
1590,5.325514531759352e-13,1.587583504136706e-17,7.08260459507467e-18,1.47161346436645e-16
1591,5.227372720416563e-13,1.584980934358423e-17,6.544229895551209e-18,1.47446007015317e-16
1592,5.315094626920179e-13,1.594820333515187e-17,6.82782838520074e-18,1.471333652021477e-16
1593,5.237189779771238e-13,1.580818877121663e-17,6.472699677261341e-18,1.487807603831707e-16
1594,5.366338278150204e-13,1.580040666313443e-17,6.768415491345895e-18,1.46938743249333e-16
1595,5.217101776320629e-13,1.574361139248747e-17,6.334621081693318e-18,1.490866492994006e-16
1596,5.366850567240699e-13,1.585195600809347e-17,7.094055951480717e-18,1.465268165360357e-16
1597,5.275523868367307e-13,1.593283643522676e-17,6.700683061373381e-18,1.482128936959366e-16
1598,5.315189290445943e-13,1.595881493241789e-17,6.724096076430446e-18,1.472082357825722e-16
1599,5.294340197044573e-13,1.586968066826008e-17,6.72397252025098e-18,1.470645202836076e-16
1600,5.247033403444095e-13,1.568737016840729e-17,6.396840345394463e-18,1.477883962052599e-16
1601,5.29457240127299e-13,1.577219716144145e-17,6.546815935582668e-18,1.471806701109636e-16
1602,5.247893956097824e-13,1.578698557125367e-17,6.882837406116174e-18,1.456324905695873e-16
1603,5.194307871066458e-13,1.593076889893484e-17,6.796137867981804e-18,1.455348332907728e-16
1604,5.18164085688454e-13,1.588950317186601e-17,6.521951242955792e-18,1.46585341642843e-16
1605,5.204192938435896e-13,1.580443920467804e-17,6.721873780664059e-18,1.468627645012057e-16
1606,5.21879522132188e-13,1.583691668151834e-17,6.518165688948061e-18,1.487196726385505e-16
1607,5.316387183541929e-13,1.594743334907956e-17,7.08838644919208e-18,1.469239907667887e-16
1608,5.219027621875819e-13,1.584783561672626e-17,6.559117823470831e-18,1.478399952639243e-16
1609,5.323236560816397e-13,1.59249857327923e-17,6.998443718953372e-18,1.46842852112795e-16
1610,5.255137085989656e-13,1.584503447157025e-17,6.590235322639637e-18,1.471006396246727e-16
1611,5.231347928798006e-13,1.57007493564296e-17,6.645391538264554e-18,1.482793144976267e-16
1612,5.321621455647091e-13,1.580350590154907e-17,6.595535178409364e-18,1.474231856866863e-16
1613,5.336912755469048e-13,1.568460146635627e-17,6.874806996256579e-18,1.511275132754202e-16
1614,5.415794992416419e-13,1.578174921361828e-17,6.773473527871706e-18,1.486040422648053e-16
1615,5.448688482605534e-13,1.582799016909469e-17,7.052135501771466e-18,1.49363518073912e-16
1616,5.376820745568231e-13,1.57579083473525e-17,6.71971459161929e-18,1.503355543005234e-16
1617,5.442754842126388e-13,1.586570826846471e-17,7.017440062792813e-18,1.471518577506892e-16
1618,5.296254110074241e-13,1.591797794035606e-17,6.551829405461286e-18,1.48968040724954e-16
1619,5.310712002415397e-13,1.577677685676178e-17,6.679686993809435e-18,1.466934226241125e-16
1620,5.191967286060727e-13,1.591037999357687e-17,6.810157433766185e-18,1.468876290140387e-16
1621,5.214034909236364e-13,1.584020269325268e-17,6.47468234208552e-18,1.472066774217401e-16
1622,5.327877618044239e-13,1.585728485997224e-17,6.756843828002829e-18,1.490184623554341e-16
1623,5.381920110525427e-13,1.584193274868368e-17,7.011684892420922e-18,1.47214192183975e-16
1624,5.346035672933754e-13,1.597394296895039e-17,6.855551386894573e-18,1.467964822204784e-16
1625,5.233304643757719e-13,1.582314299604311e-17,6.607011037952364e-18,1.466326465516588e-16
1626,5.228654952559996e-13,1.584899889288179e-17,6.642974119878741e-18,1.474628026820634e-16
1627,5.244268503075771e-13,1.5839621965892e-17,6.660185577433479e-18,1.472855304798466e-16
1628,5.312732593019478e-13,1.578273524820612e-17,6.533038421786757e-18,1.461617791686656e-16
1629,5.232625342533084e-13,1.579702958219493e-17,6.852892267901525e-18,1.495002382642522e-16
1630,5.371927226581438e-13,1.586663923434232e-17,6.913578217041137e-18,1.496290627597096e-16
1631,5.373282067660982e-13,1.579534391618732e-17,6.919766859587831e-18,1.490605727281427e-16
1632,5.298624869958486e-13,1.581939692922503e-17,6.743459605102315e-18,1.510476559403328e-16
1633,5.405675538016097e-13,1.573753792844451e-17,6.685817712610782e-18,1.474790442649585e-16
1634,5.256079536932953e-13,1.579395085270277e-17,6.409690274328567e-18,1.489333065935174e-16
1635,5.376104910868785e-13,1.583375972693862e-17,6.877541767392123e-18,1.47719759068164e-16
1636,5.290694059235691e-13,1.576048751712806e-17,6.64691227909122e-18,1.488905382462352e-16
1637,5.331401520352753e-13,1.574563193811165e-17,6.604938579789627e-18,1.461757697859142e-16
1638,5.160289764586862e-13,1.570896335518911e-17,6.262213249070086e-18,1.471917864182329e-16
1639,5.238926944270213e-13,1.580393600802509e-17,6.96247606790635e-18,1.456686791711338e-16
1640,5.13531289618559e-13,1.593513529356467e-17,6.564728321888334e-18,1.461355294462041e-16
1641,5.145557820464719e-13,1.592008632728209e-17,6.545095458953876e-18,1.479577034521124e-16
1642,5.277392340159135e-13,1.59845704033825e-17,6.944784335999025e-18,1.475240982081278e-16
1643,5.269443740153769e-13,1.588497840679875e-17,6.561117739778303e-18,1.475506596027557e-16
1644,5.24576845498074e-13,1.574613461710466e-17,6.410978768444034e-18,1.469029355804343e-16
1645,5.208631123581678e-13,1.595733575216816e-17,6.912376643506805e-18,1.463068106167773e-16
1646,5.196483071275941e-13,1.600522008936473e-17,6.860271375469885e-18,1.464911127578591e-16
1647,5.214296169615244e-13,1.596135377248599e-17,6.852231083020296e-18,1.47090527594384e-16
1648,5.310304524488982e-13,1.586737571378805e-17,6.722017416148092e-18,1.46049334777066e-16
1649,5.228329616489475e-13,1.578818049061626e-17,6.49008749336764e-18,1.466438321194095e-16
1650,5.234468889269381e-13,1.580325394735988e-17,6.466004513660346e-18,1.479579458637974e-16
1651,5.259994188414774e-13,1.594192242070291e-17,6.762888333332727e-18,1.46811442484467e-16
1652,5.225958737328791e-13,1.583009273176558e-17,6.615007873472251e-18,1.487011108295276e-16
1653,5.310879242029166e-13,1.581911077802392e-17,6.934835777951622e-18,1.461579352119463e-16
1654,5.225945685281435e-13,1.576096578531078e-17,6.576195220806685e-18,1.473249050635389e-16
1655,5.278400047341439e-13,1.580947181040608e-17,6.746739476915662e-18,1.495118740251323e-16
1656,5.364806239609838e-13,1.587512774930579e-17,6.96552753775072e-18,1.474995799977021e-16
1657,5.284039659245993e-13,1.588397584221663e-17,6.802426016465183e-18,1.489909313140661e-16
1658,5.289598735651467e-13,1.596520402856209e-17,6.859464113887688e-18,1.485184709400001e-16
1659,5.329894137426133e-13,1.574097029604561e-17,6.786099073498601e-18,1.501108040382872e-16
1660,5.37021207217347e-13,1.581660927140298e-17,6.906146549528278e-18,1.49344471441519e-16
1661,5.365166206440175e-13,1.575149693375099e-17,6.674175927488113e-18,1.474941084196692e-16
1662,5.26196337658402e-13,1.580680919883671e-17,6.502777614344102e-18,1.489192813460281e-16
1663,5.31212928397763e-13,1.578822557566768e-17,6.938996022867138e-18,1.503561246635077e-16
1664,5.474531079145917e-13,1.57833329966822e-17,7.099315624333564e-18,1.485392837146694e-16
1665,5.359448601030379e-13,1.592641352739354e-17,6.893301952975532e-18,1.467652803735948e-16
1666,5.239082821960801e-13,1.579828610151645e-17,6.602848053642077e-18,1.477351002648005e-16
1667,5.269095655225564e-13,1.57730047346567e-17,6.605001291409694e-18,1.476192274793703e-16
1668,5.270735906801678e-13,1.588413030590671e-17,7.003402564602194e-18,1.468003608074384e-16
1669,5.253266714261067e-13,1.589464502619569e-17,6.708659655882022e-18,1.477411605569255e-16
1670,5.353757542100336e-13,1.588543880970201e-17,7.069294871723501e-18,1.475779482324387e-16
1671,5.293477065993123e-13,1.573836444345901e-17,6.642352291945026e-18,1.471244652302841e-16
1672,5.244540493605633e-13,1.595217363784558e-17,6.5765009160301e-18,1.475144017407279e-16
1673,5.27560550543794e-13,1.59128177025487e-17,6.649725933094046e-18,1.489989308996712e-16
1674,5.378598535664099e-13,1.578749700019334e-17,6.662788837033333e-18,1.499136540779004e-16
1675,5.406327546945886e-13,1.571118650932585e-17,6.633218694826173e-18,1.48510367463673e-16
1676,5.379268732962545e-13,1.58596315972859e-17,6.952294642333058e-18,1.517610388990487e-16
1677,5.421440741445121e-13,1.577190912688274e-17,6.622389653413412e-18,1.479859270982946e-16
1678,5.306879516047257e-13,1.577839234549996e-17,6.917221379404674e-18,1.480729875234505e-16
1679,5.305201756043691e-13,1.579703269604466e-17,6.621728046418e-18,1.471112711085719e-16
1680,5.296964182581226e-13,1.593828455063389e-17,6.99852305833054e-18,1.484548205575671e-16
1681,5.320248575388247e-13,1.583111115511064e-17,6.649525848854922e-18,1.487353601375941e-16
1682,5.325482130016302e-13,1.580228349678338e-17,6.913595106139307e-18,1.471258504399127e-16
1683,5.232805655593825e-13,1.583732775413384e-17,6.852515196885492e-18,1.478710932200858e-16
1684,5.286025244373252e-13,1.585377865288437e-17,6.62583789677192e-18,1.471951801818229e-16
1685,5.272830719528808e-13,1.596692233632788e-17,6.702355291080575e-18,1.48329597607144e-16
1686,5.310483869502978e-13,1.587282005860084e-17,6.984334196374323e-18,1.464546124841463e-16
1687,5.250076344783725e-13,1.582969590467678e-17,6.600575683653277e-18,1.489374622224032e-16
1688,5.359684464562701e-13,1.579120957055987e-17,6.576769361782265e-18,1.482945864337817e-16
1689,5.296300229159665e-13,1.57818884735324e-17,6.862303033438712e-18,1.46868547751405e-16
1690,5.240443915259148e-13,1.585079663939248e-17,6.654942522069301e-18,1.507939894271002e-16
1691,5.367392910769658e-13,1.574483184045005e-17,6.676431042476777e-18,1.471031676322448e-16
1692,5.240123058159937e-13,1.590810899634196e-17,6.593170545382316e-18,1.501119468362308e-16
1693,5.364985135028011e-13,1.579562952088417e-17,6.980113795002288e-18,1.483569554973083e-16
1694,5.399401240875617e-13,1.574114923591738e-17,6.862029620027323e-18,1.482144520567687e-16
1695,5.26735818228309e-13,1.571215462678282e-17,6.524307297822201e-18,1.487387885314249e-16
1696,5.331572264546251e-13,1.575400729402962e-17,6.739382012847548e-18,1.479839531745739e-16
1697,5.278541512705417e-13,1.578672230654061e-17,6.828596736764558e-18,1.513167675409241e-16
1698,5.406693745948444e-13,1.58048065543792e-17,6.745509737233217e-18,1.479649411724217e-16
1699,5.240460389760554e-13,1.578589023249294e-17,6.480045151580868e-18,1.498324461634251e-16
1700,5.402010606490249e-13,1.58981594844634e-17,6.994191269358695e-18,1.475988648978302e-16
1701,5.318075705254689e-13,1.592725145052284e-17,6.652496287516427e-18,1.488224898232315e-16
1702,5.318875014348437e-13,1.57469254082488e-17,6.550088140611311e-18,1.47659987272691e-16
1703,5.298120448218497e-13,1.585680830476429e-17,7.018961652946077e-18,1.472516274741873e-16
1704,5.231372663250454e-13,1.598541891451732e-17,6.6472780572039e-18,1.500068786859034e-16
1705,5.376794211254977e-13,1.58013026705352e-17,6.652706535544891e-18,1.477597223659485e-16
1706,5.296206836279028e-13,1.585063297064129e-17,6.890726582116596e-18,1.483408870656169e-16
1707,5.286829617151916e-13,1.588828816624794e-17,7.072659613974848e-18,1.455382616846035e-16
1708,5.163682705519707e-13,1.592281958118517e-17,6.757054160519655e-18,1.455533258393143e-16
1709,5.106315947049923e-13,1.583453054330896e-17,6.320478718729133e-18,1.458988663811621e-16
1710,5.189623743201033e-13,1.599233991927427e-17,6.982738208756567e-18,1.466873277017468e-16
1711,5.177471753427034e-13,1.602941926301182e-17,6.591067647735008e-18,1.467512551261055e-16
1712,5.164760252126771e-13,1.58506227619182e-17,6.637582519446924e-18,1.462206852081207e-16
1713,5.223042339936812e-13,1.584651268893772e-17,6.717478954010413e-18,1.473768850548511e-16
1714,5.249603984187935e-13,1.598993514729683e-17,6.582277360691977e-18,1.467479306229969e-16
1715,5.21762511504277e-13,1.584195980561001e-17,6.561044109227563e-18,1.47372902577169e-16
1716,5.326039625235688e-13,1.586111423756808e-17,6.833082873181085e-18,1.463329910787574e-16
1717,5.200953918786568e-13,1.585041633509443e-17,6.630670539793662e-18,1.473699590067083e-16
1718,5.216315198328685e-13,1.591423229337905e-17,6.783919168674909e-18,1.476058255762138e-16
1719,5.285568333846603e-13,1.577446856758169e-17,6.510429878282449e-18,1.503627736697249e-16
1720,5.45775310398012e-13,1.57048656947269e-17,6.932130271001354e-18,1.489993810928004e-16
1721,5.366163289818322e-13,1.586231572877508e-17,6.752103387205924e-18,1.488971872524523e-16
1722,5.315935711460502e-13,1.588976320312275e-17,6.915982690647211e-18,1.460729872314739e-16
1723,5.269489218033626e-13,1.588375225373999e-17,6.79848930238148e-18,1.478254159325835e-16
1724,5.276539164402011e-13,1.578886137278218e-17,6.683572084830486e-18,1.498903132956588e-16
1725,5.426909382039161e-13,1.577169264966247e-17,6.961366814867457e-18,1.472988977527624e-16
1726,5.248850631353456e-13,1.593112073686594e-17,6.706101075929404e-18,1.472668647801016e-16
1727,5.262586794683251e-13,1.587802861563411e-17,6.931790607018236e-18,1.48163857275085e-16
1728,5.300617174210211e-13,1.577764015730622e-17,6.577926173770886e-18,1.466820639051582e-16
1729,5.208925573441166e-13,1.583820024471305e-17,6.601005040263891e-18,1.463546349792039e-16
1730,5.189584405575345e-13,1.591691529660415e-17,6.588709937637228e-18,1.478460209258086e-16
1731,5.24040011161882e-13,1.583191459780774e-17,6.92755283369282e-18,1.469211857172908e-16
1732,5.238215366452946e-13,1.594306517886495e-17,6.727414576763474e-18,1.499663613042676e-16
1733,5.372421821426611e-13,1.573128847551741e-17,6.677216548870858e-18,1.485571529188781e-16
1734,5.298397687016251e-13,1.588029131375948e-17,6.922198370839869e-18,1.462203735359543e-16
1735,5.204223591493569e-13,1.581997549614489e-17,6.515792100575474e-18,1.475972372765167e-16
1736,5.305971579939259e-13,1.59034521637672e-17,6.75603614843795e-18,1.464005200481504e-16
1737,5.258646397139891e-13,1.577583777871347e-17,6.812646604231047e-18,1.465271628384428e-16
1738,5.237098009687707e-13,1.5917379414525e-17,6.743559454362138e-18,1.454673735818612e-16
1739,5.171835266411442e-13,1.585762416457971e-17,6.497159178514921e-18,1.468802527727665e-16
1740,5.24580736534111e-13,1.582846852733252e-17,6.460833439172744e-18,1.493325586387134e-16
1741,5.408646465906998e-13,1.593421762230671e-17,7.09013647809994e-18,1.474720835865749e-16
1742,5.287004418054035e-13,1.583178420256396e-17,6.640755676525799e-18,1.480341670236098e-16
1743,5.347524824845826e-13,1.581504841571668e-17,6.98326490170579e-18,1.483780799441441e-16
1744,5.32018462686936e-13,1.589385151418687e-17,6.868559354128633e-18,1.468404626261856e-16
1745,5.256206221300485e-13,1.581272059323642e-17,6.559169591708853e-18,1.460430667034968e-16
1746,5.201748397413702e-13,1.586558714519549e-17,6.771232085596882e-18,1.462769939795223e-16
1747,5.113690917844947e-13,1.579335274669629e-17,6.348860202256153e-18,1.474641532614514e-16
1748,5.261222517375486e-13,1.589579270056586e-17,6.835524845362288e-18,1.462371345724601e-16
1749,5.178672025409268e-13,1.59287153454358e-17,6.51070029718758e-18,1.473712403256147e-16
1750,5.266063563838331e-13,1.597795676987451e-17,6.939683576756626e-18,1.473657687475819e-16
1751,5.285497473451546e-13,1.578331407974652e-17,6.601756976832227e-18,1.448172254426898e-16
1752,5.133588965874265e-13,1.594911191411704e-17,6.458602863260021e-18,1.488380041710716e-16
1753,5.386582748150711e-13,1.565134632009305e-17,7.028713841426695e-18,1.472975818036153e-16
1754,5.339346283712687e-13,1.590935260529702e-17,6.720746338408299e-18,1.473357789591232e-16
1755,5.321226429021851e-13,1.591518409993008e-17,6.849513754859098e-18,1.48527093869938e-16
1756,5.34156568191837e-13,1.579229164271726e-17,6.813118166305535e-18,1.472881970083817e-16
1757,5.262741509827266e-13,1.57746119895057e-17,6.697529540730164e-18,1.478204291779207e-16
1758,5.32134382438591e-13,1.578515302358346e-17,6.787744068937882e-18,1.484193591910756e-16
1759,5.358478921229779e-13,1.566470266572868e-17,6.810507868554834e-18,1.469649929717945e-16
1760,5.267783954959265e-13,1.586457642766023e-17,6.645150554532522e-18,1.480185834152883e-16
1761,5.333043260923338e-13,1.587314826437427e-17,6.78919833521834e-18,1.473515357186482e-16
1762,5.240441762797159e-13,1.583172117060633e-17,6.538032908839059e-18,1.483236758359818e-16
1763,5.302386795268234e-13,1.572082713592769e-17,6.700855916333233e-18,1.461317547499662e-16
1764,5.215688653956787e-13,1.585775216076955e-17,6.893059267166526e-18,1.467671504065933e-16
1765,5.274945731984775e-13,1.588846223589002e-17,6.675896761190521e-18,1.469656509463681e-16
1766,5.313224833778648e-13,1.585211017695378e-17,6.839916279233966e-18,1.48994463598619e-16
1767,5.340467489840094e-13,1.574219486080585e-17,6.632822536065054e-18,1.471949724003786e-16
1768,5.292564713176921e-13,1.586805985494534e-17,6.715760471540429e-18,1.472089976478679e-16
1769,5.232694086139398e-13,1.566584036316435e-17,6.5056719602208e-18,1.472596963202738e-16
1770,5.282628954154934e-13,1.580231433502695e-17,7.058405890793291e-18,1.467979713208292e-16
1771,5.283534439236411e-13,1.58691269575733e-17,6.56652061903082e-18,1.474272027946091e-16
1772,5.239369251850932e-13,1.58952906849429e-17,6.751571234089126e-18,1.462419481759193e-16
1773,5.171525545428137e-13,1.583325238771678e-17,6.492948552118405e-18,1.478424886412558e-16
1774,5.306540799625117e-13,1.58662577571337e-17,6.903486115382849e-18,1.466789471834939e-16
1775,5.26906569737222e-13,1.58904084186401e-17,6.635183847919883e-18,1.474663349666164e-16
1776,5.25455395795604e-13,1.587571319903432e-17,6.91982634781863e-18,1.45828809404197e-16
1777,5.122685103823908e-13,1.599257952870449e-17,6.447778455618542e-18,1.458095896206006e-16
1778,5.147002566480295e-13,1.575921817743615e-17,6.310128993071566e-18,1.463189312010274e-16
1779,5.2155626778134e-13,1.582266187605928e-17,6.713931079912635e-18,1.45981701916951e-16
1780,5.192512784214773e-13,1.593910383870576e-17,6.693475744599516e-18,1.479526820672088e-16
1781,5.273914669449106e-13,1.595956928383308e-17,6.937588075075582e-18,1.468632839548165e-16
1782,5.247108552382373e-13,1.580686358387353e-17,6.560948221762339e-18,1.469433837015888e-16
1783,5.245520932907273e-13,1.590163178678074e-17,6.570367403568325e-18,1.473294762553132e-16
1784,5.318352821198579e-13,1.573606730525685e-17,6.919061649839574e-18,1.477802234684514e-16
1785,5.343523791454093e-13,1.585581089870408e-17,7.057986652384486e-18,1.469508292033424e-16
1786,5.335761316574835e-13,1.572729263370541e-17,6.546763172450995e-18,1.488155984053293e-16
1787,5.36404764998121e-13,1.59843598396788e-17,6.968376981990764e-18,1.471968770636179e-16
1788,5.276544586524205e-13,1.585061058768076e-17,6.845982247373543e-18,1.494826807322101e-16
1789,5.351980922510501e-13,1.581579277067808e-17,6.759245284047633e-18,1.474358603547877e-16
1790,5.309192290000532e-13,1.574389105963768e-17,6.806258204828489e-18,1.468510248496036e-16
1791,5.311814519348772e-13,1.58598757831308e-17,6.834162794894338e-18,1.495755244075653e-16
1792,5.466733148932427e-13,1.578489848935681e-17,6.78339344805008e-18,1.472539823305559e-16
1793,5.30720102894678e-13,1.59650961289895e-17,6.656512184167133e-18,1.47933635434816e-16
1794,5.380538372582122e-13,1.586826403269578e-17,7.049369211628119e-18,1.451986775441585e-16
1795,5.222113290401982e-13,1.59427606559499e-17,6.977599779779436e-18,1.469423794246081e-16
1796,5.231652286435e-13,1.588867003651303e-17,6.771508521745447e-18,1.472205641482666e-16
1797,5.255556494738573e-13,1.58681822346619e-17,6.902114968556816e-18,1.470106009988154e-16
1798,5.279076496524939e-13,1.595478339734708e-17,6.742235711265813e-18,1.466633635751725e-16
1799,5.265208017275289e-13,1.584523016214219e-17,6.840118074352275e-18,1.454431324133612e-16
1800,5.174132784337174e-13,1.597818187546712e-17,6.418540538286277e-18,1.481861937803458e-16
1801,5.300665420661511e-13,1.593285557972311e-17,6.767789393589986e-18,1.469322673943195e-16
1802,5.288367766594593e-13,1.591634688428753e-17,6.888009853744415e-18,1.501404821545794e-16
1803,5.420600277955538e-13,1.579455748595068e-17,6.766673740494532e-18,1.482809421189402e-16
1804,5.297218060783053e-13,1.569828254912462e-17,6.882677771505595e-18,1.471729129370435e-16
1805,5.313689183623765e-13,1.597428741425768e-17,6.765282793310676e-18,1.465959038662608e-16
1806,5.253972712388782e-13,1.578090879799787e-17,6.787158953628023e-18,1.462083222121857e-16
1807,5.215146245925894e-13,1.585299975017635e-17,6.68123629612125e-18,1.472974779128931e-16
1808,5.264565405203982e-13,1.568981461037058e-17,6.761769649087726e-18,1.457507528416269e-16
