iter,continuity,x-velocity,y-velocity,energy
496,7.445519119623314e-13,1.421627396785945e-17,5.24931296787569e-18,1.464734164569212e-16
497,7.528561654050361e-13,1.413801437196644e-17,5.519499969416386e-18,1.469750853209982e-16
498,7.5395777050704e-13,1.412828117299919e-17,5.449186375618645e-18,1.476372078831496e-16
499,7.59324306269186e-13,1.403298254520637e-17,5.473860586128563e-18,1.478877633623055e-16
500,7.853125691315385e-13,1.398850966010185e-17,5.581648080162369e-18,1.46697192459347e-16
501,7.631021717949476e-13,1.403517367234716e-17,5.331160130410333e-18,1.476366499773844e-16
502,7.639976805755296e-13,1.403431653658063e-17,5.541351422742435e-18,1.489131383681852e-16
503,7.796095113086992e-13,1.396885482857747e-17,5.613692831063171e-18,1.473011812407635e-16
504,7.605637442460443e-13,1.394546579977282e-17,5.311284571799182e-18,1.473903345820441e-16
505,7.646100269886332e-13,1.395053545572354e-17,5.55624571735957e-18,1.472608446539388e-16
506,7.640677186804376e-13,1.4008118167329e-17,5.4102022163408e-18,1.462764757218021e-16
507,7.600884401833129e-13,1.402481061491737e-17,5.469584966457923e-18,1.462714545699152e-16
508,7.529365787899609e-13,1.400037489302683e-17,5.428118669453877e-18,1.452652157317821e-16
509,7.455593550438518e-13,1.408644135203112e-17,5.223257210973331e-18,1.4821291084227e-16
510,7.648553394696115e-13,1.408160932785059e-17,5.521086296988471e-18,1.464804460695629e-16
511,7.598762191603575e-13,1.399203084869223e-17,5.262931222714036e-18,1.47526854122791e-16
512,7.618802712216898e-13,1.404745861864604e-17,5.638812905813644e-18,1.480628341914284e-16
513,7.595918331648448e-13,1.402248353159278e-17,5.300772923725453e-18,1.492018546016814e-16
514,7.820761328383725e-13,1.396712951658322e-17,5.580738114051428e-18,1.470602217407693e-16
515,7.572336027234576e-13,1.398328607890931e-17,5.424439803289846e-18,1.476181832965559e-16
516,7.608788188603495e-13,1.405050989127824e-17,5.452264136889562e-18,1.457065749826399e-16
517,7.436734461975118e-13,1.407044341884909e-17,5.353633148878145e-18,1.468261802722636e-16
518,7.527779984917589e-13,1.403774538044577e-17,5.316576138363835e-18,1.457568422920853e-16
519,7.535552230275849e-13,1.400020467384663e-17,5.233000138912518e-18,1.477626250991688e-16
520,7.594630733961701e-13,1.405016551291752e-17,5.573074581459406e-18,1.458719382514482e-16
521,7.560557636515136e-13,1.407795398857879e-17,5.287687584845516e-18,1.478888791738359e-16
522,7.799995401206737e-13,1.40918010249983e-17,5.685237243420732e-18,1.479904180231041e-16
523,7.649748667665076e-13,1.410317919855362e-17,5.500028261861493e-18,1.471616490088845e-16
524,7.608272370340518e-13,1.401536136983927e-17,5.475283810658182e-18,1.488070804822188e-16
525,7.719441148526698e-13,1.393375131193053e-17,5.511880872650408e-18,1.468125673715925e-16
526,7.683821307878263e-13,1.394008475882877e-17,5.577074669592449e-18,1.492944669587063e-16
527,7.685896665991178e-13,1.39827525618926e-17,5.573375287173111e-18,1.490101581807553e-16
528,7.732535498585607e-13,1.397497412848075e-17,5.538217249253914e-18,1.466178582595341e-16
529,7.61619581867232e-13,1.394245908725546e-17,5.412201204753749e-18,1.472883494081636e-16
530,7.633862928327988e-13,1.404978926124807e-17,5.54222146463225e-18,1.47221679669221e-16
531,7.639354002198522e-13,1.397874675983407e-17,5.427372468058703e-18,1.466474830556668e-16
532,7.485771384123338e-13,1.407951483375752e-17,5.258997455050743e-18,1.472650847377544e-16
533,7.680071255208652e-13,1.403695265523105e-17,5.526619672966264e-18,1.471266683174058e-16
534,7.817547803856809e-13,1.399827878808214e-17,5.54237060298617e-18,1.480465433430842e-16
535,7.605588726821646e-13,1.400126878116263e-17,5.468251108438097e-18,1.468963090269505e-16
536,7.569213167523198e-13,1.401924546669125e-17,5.506134662402154e-18,1.483613137758158e-16
537,7.617216386811772e-13,1.40295777579627e-17,5.591378656236621e-18,1.489275323369276e-16
538,7.817347108391001e-13,1.411504913977321e-17,5.606080212176575e-18,1.505722943233437e-16
539,7.712533348105455e-13,1.398028633047315e-17,5.509664215094584e-18,1.47736515109357e-16
540,7.703032159130615e-13,1.394902413182679e-17,5.400697027433103e-18,1.477516901461707e-16
541,7.767430457941434e-13,1.391701784109453e-17,5.521320791250056e-18,1.489248543892546e-16
542,7.694413696759579e-13,1.393630852820023e-17,5.449004247666277e-18,1.46287075931341e-16
543,7.555215383185423e-13,1.397376649659005e-17,5.285013991925885e-18,1.503198419645861e-16
544,7.74443849310757e-13,1.407340515538501e-17,5.595897168594649e-18,1.501282571248129e-16
545,7.859433437131118e-13,1.399254999016669e-17,5.538247879496394e-18,1.507389965659885e-16
546,7.771703105777848e-13,1.39687952728518e-17,5.49245901379954e-18,1.504741586992432e-16
547,7.798297179559788e-13,1.39252946046068e-17,5.401207874921228e-18,1.485720347833357e-16
548,7.605841220382756e-13,1.396432209824351e-17,5.600310001389567e-18,1.479893022115737e-16
549,7.564288417660404e-13,1.402996356977233e-17,5.254762446871634e-18,1.461031344005512e-16
550,7.555688032227525e-13,1.409231695682175e-17,5.564578902459438e-18,1.465717194527512e-16
551,7.621478849494719e-13,1.398949270922707e-17,5.351972671742818e-18,1.476098147100777e-16
552,7.701301237230353e-13,1.40040492791631e-17,5.555468746962725e-18,1.466476504273964e-16
553,7.595971104123965e-13,1.399893774369239e-17,5.571976557051967e-18,1.505004918513611e-16
554,7.828669039438652e-13,1.403375239313784e-17,5.629822574107457e-18,1.473779490740564e-16
555,7.552504222769714e-13,1.409041626342905e-17,5.41265754537264e-18,1.505975674545077e-16
556,7.749498471826006e-13,1.414558208048328e-17,5.653901588717921e-18,1.473562465397898e-16
557,7.709871646585999e-13,1.39347850199705e-17,5.33970792454982e-18,1.467624116433001e-16
558,7.603038779036809e-13,1.401794180697239e-17,5.51577295450592e-18,1.510051176159938e-16
559,7.793557912495584e-13,1.39828793969929e-17,5.645143691334969e-18,1.471421780976787e-16
560,7.800805493119849e-13,1.399125901687747e-17,5.492015804444926e-18,1.516795698955563e-16
561,7.787666221811851e-13,1.407581769967637e-17,5.625025577659388e-18,1.470925802751514e-16
562,7.795124155074843e-13,1.402457696737632e-17,5.637270511002789e-18,1.463405233036481e-16
563,7.469157599869493e-13,1.409897468450826e-17,5.371666263004876e-18,1.501669757849185e-16
564,7.675874709334578e-13,1.418531923410639e-17,5.497045184090339e-18,1.518734421489668e-16
565,7.92808006674407e-13,1.4195813140353e-17,5.492550056183383e-18,1.488357568385506e-16
566,7.816683895025624e-13,1.407164756624975e-17,5.609269885112745e-18,1.484446648971382e-16
567,7.684407369343071e-13,1.398009124555919e-17,5.442057015976531e-18,1.474743551902847e-16
568,7.621690181563075e-13,1.407453021165258e-17,5.672913568425988e-18,1.502058618167536e-16
569,7.694393776232786e-13,1.40936476252613e-17,5.580505324366771e-18,1.481234227575302e-16
570,7.791552080310062e-13,1.405462595637433e-17,5.550462969544597e-18,1.485685199770149e-16
571,7.619564746935353e-13,1.390461390995762e-17,5.396851806092566e-18,1.503538184256873e-16
572,7.866843037383904e-13,1.400766725125898e-17,5.641249491938312e-18,1.493078009064948e-16
573,7.606181153690253e-13,1.404212180993728e-17,5.517423831071468e-18,1.491419355224979e-16
574,7.749451994855965e-13,1.401849400475561e-17,5.521587742796045e-18,1.496896316122047e-16
575,7.641884447647252e-13,1.408909231399693e-17,5.5197381209697e-18,1.484810961436065e-16
576,7.670161074794425e-13,1.398922181225343e-17,5.532838187931999e-18,1.477685946908566e-16
577,7.541270729303249e-13,1.39900989260966e-17,5.335917798797397e-18,1.464368178387234e-16
578,7.525340088409892e-13,1.40563540109277e-17,5.365818654542348e-18,1.484571061957024e-16
579,7.632920174881854e-13,1.402756033849014e-17,5.64032666915512e-18,1.479394812267404e-16
580,7.672441938387224e-13,1.397905109027612e-17,5.42764224841455e-18,1.501241844127269e-16
581,7.83618358037435e-13,1.39715016116858e-17,5.580584616189261e-18,1.514196973901214e-16
582,7.94231683104848e-13,1.407830910648962e-17,5.742118438477799e-18,1.470717145995326e-16
583,7.639232616556155e-13,1.404922152018392e-17,5.505686476468956e-18,1.521881567911219e-16
584,7.833944210133979e-13,1.403305776091198e-17,5.555486324376132e-18,1.467740160832164e-16
585,7.56720708513557e-13,1.40324917049042e-17,5.483518691781871e-18,1.470810874163881e-16
586,7.631862170109541e-13,1.400038864963445e-17,5.477445713801472e-18,1.447820135485336e-16
587,7.426218238045471e-13,1.405306055715505e-17,5.362545169081192e-18,1.466405092336016e-16
588,7.555902989514797e-13,1.395264444583175e-17,5.17174924198005e-18,1.464275566030209e-16
589,7.542178420308932e-13,1.402813104547614e-17,5.464074706204072e-18,1.482617833873023e-16
590,7.801726361184752e-13,1.39335087859953e-17,5.585998725170985e-18,1.482606117851954e-16
591,7.829680980550477e-13,1.398618654747511e-17,5.655675452505382e-18,1.47241485323886e-16
592,7.602213424623746e-13,1.392051721836652e-17,5.429411767808059e-18,1.458916323249601e-16
593,7.512637693133609e-13,1.403975124895665e-17,5.323396264065526e-18,1.475872195265868e-16
594,7.682029836575175e-13,1.406590241233304e-17,5.588870044848254e-18,1.462189556374089e-16
595,7.473060732842142e-13,1.409123748637168e-17,5.380388271906419e-18,1.490160161912899e-16
596,7.748784363064321e-13,1.400414776853062e-17,5.592176905048238e-18,1.465487337352246e-16
597,7.546929403256104e-13,1.401993713967798e-17,5.473343171273694e-18,1.450656528395664e-16
598,7.411721738802517e-13,1.40593442758039e-17,5.255168543666638e-18,1.46820545424035e-16
599,7.579286488485653e-13,1.392352432805137e-17,5.449097535825104e-18,1.475823099558529e-16
600,7.632831459696893e-13,1.407614181520266e-17,5.521278562439353e-18,1.507112686494575e-16
601,7.956102137957369e-13,1.409281985437299e-17,5.591955833691255e-18,1.468802413409125e-16
602,7.698254753271139e-13,1.405771105335413e-17,5.433488717726681e-18,1.498489694987487e-16
603,7.801110252593066e-13,1.40820503407919e-17,5.739711620090749e-18,1.469711799806417e-16
604,7.684370225154424e-13,1.406380064524724e-17,5.466529520383071e-18,1.520738418998303e-16
605,7.822350722926876e-13,1.40432348019907e-17,5.62710205566355e-18,1.472575530099241e-16
606,7.709054241764406e-13,1.407030482812794e-17,5.542526529567147e-18,1.462961140047374e-16
607,7.566631585131734e-13,1.405529603292986e-17,5.50472899679575e-18,1.497852566603618e-16
608,7.751976143621271e-13,1.404015514674744e-17,5.411580737927771e-18,1.464568466556945e-16
609,7.535243007377903e-13,1.408009491782801e-17,5.536324840066359e-18,1.465661961856757e-16
610,7.59116320200715e-13,1.40666855345682e-17,5.420151169486046e-18,1.472526434391902e-16
611,7.611210612215364e-13,1.412124274926041e-17,5.60606392173115e-18,1.486106976528648e-16
612,7.77875050225837e-13,1.409922332212033e-17,5.587364736835437e-18,1.475940259769223e-16
613,7.607989884567697e-13,1.40380646946257e-17,5.506400921859536e-18,1.480776186942065e-16
614,7.607570098955521e-13,1.398059278467416e-17,5.498630962702969e-18,1.484875678504829e-16
615,7.772508698737148e-13,1.384962833710153e-17,5.528313804392667e-18,1.458356743767095e-16
616,7.637212390100318e-13,1.400238279115579e-17,5.528853779551713e-18,1.479318937083335e-16
617,7.648241121143062e-13,1.400208271697615e-17,5.556814163018553e-18,1.47880008472169e-16
618,7.713953949241122e-13,1.393924426101106e-17,5.522159109564977e-18,1.458326058950008e-16
619,7.533888862163587e-13,1.409211553897927e-17,5.446965932248403e-18,1.461798464432676e-16
620,7.566370172011449e-13,1.406631180815038e-17,5.309113877233001e-18,1.45085737447114e-16
621,7.487600957067346e-13,1.407655010162859e-17,5.206347534485609e-18,1.461389519506777e-16
622,7.512164835525494e-13,1.403312366393113e-17,5.3876988213882e-18,1.469857971116902e-16
623,7.541809943336585e-13,1.396745075045908e-17,5.509352565283311e-18,1.459271151316274e-16
624,7.568180274550687e-13,1.392444829500591e-17,5.376206263357357e-18,1.456250649503426e-16
625,7.504222147330162e-13,1.393900509737634e-17,5.144120793921233e-18,1.472273703080262e-16
626,7.632621006216876e-13,1.401683725415786e-17,5.626074068559709e-18,1.459491524093532e-16
627,7.49853686214244e-13,1.408281018501307e-17,5.200101954244481e-18,1.472940400469688e-16
628,7.583081409652308e-13,1.417933858572769e-17,5.386927005532564e-18,1.461337634270613e-16
629,7.542806149100345e-13,1.416665848023273e-17,5.540812436195368e-18,1.46548454782342e-16
630,7.572772518134828e-13,1.397634437143638e-17,5.267213585142295e-18,1.467215171507102e-16
631,7.604969693944383e-13,1.396671058188853e-17,5.257340536759821e-18,1.468447585342451e-16
632,7.549510036661397e-13,1.405752101667551e-17,5.546878161763813e-18,1.468506165447798e-16
633,7.525968873705579e-13,1.408156450170842e-17,5.602917688487161e-18,1.465707710129503e-16
634,7.460406874243903e-13,1.395501232704672e-17,5.30098737108169e-18,1.473089361308999e-16
635,7.569009117215867e-13,1.404757493214464e-17,5.55596200931201e-18,1.460119725985158e-16
636,7.54838955311191e-13,1.408995643815975e-17,5.33089379175713e-18,1.455139859124893e-16
637,7.469144372525954e-13,1.417011775017652e-17,5.469753586663616e-18,1.463284167485431e-16
638,7.59201393978388e-13,1.406394684886599e-17,5.477651540282599e-18,1.459048546915955e-16
639,7.541508589365173e-13,1.39739751034631e-17,5.390985864294977e-18,1.48422906572295e-16
640,7.743888788393448e-13,1.405034324343666e-17,5.666067066254794e-18,1.474818869181151e-16
641,7.614823082393499e-13,1.402033012590671e-17,5.457532031606265e-18,1.51435932447889e-16
642,7.7608376504257e-13,1.41123862862999e-17,5.545326313537559e-18,1.498777574362336e-16
643,8.063266336957877e-13,1.404690065889758e-17,5.680745137908044e-18,1.503162713676887e-16
644,7.908249121831865e-13,1.395213477778783e-17,5.482592338158058e-18,1.486507552868068e-16
645,7.70190381573097e-13,1.403729060145317e-17,5.539707266024252e-18,1.478035195917588e-16
646,7.642253144764862e-13,1.39848474477523e-17,5.498136899696247e-18,1.463502308639628e-16
647,7.511612961827932e-13,1.405376424166053e-17,5.431950649026742e-18,1.463813620056615e-16
648,7.539436180290717e-13,1.401419735415362e-17,5.532928574632791e-18,1.507040716650863e-16
649,7.86372602324023e-13,1.387796158920206e-17,5.393189709805018e-18,1.471928917317362e-16
650,7.638027524401701e-13,1.39946324608367e-17,5.409862887645796e-18,1.479704449967096e-16
651,7.597904572646934e-13,1.402812267544899e-17,5.57517970579159e-18,1.475140222901912e-16
652,7.697442121656477e-13,1.397098301255677e-17,5.524022412914883e-18,1.47991254881752e-16
653,7.62372864471812e-13,1.396130286371587e-17,5.459766636645244e-18,1.487102280413783e-16
654,7.773535789649343e-13,1.398343931753315e-17,5.524796221798653e-18,1.476972943340627e-16
655,7.5555585418294e-13,1.405481376765462e-17,5.388574207366045e-18,1.48963015143595e-16
656,7.802594286125055e-13,1.403795402775585e-17,5.622372202499488e-18,1.466662286893779e-16
657,7.606087715916042e-13,1.397699618572294e-17,5.383775370016451e-18,1.483031242045044e-16
658,7.640108397398466e-13,1.396184693363238e-17,5.585647476421493e-18,1.477514669838646e-16
659,7.678406539331174e-13,1.394112548927929e-17,5.376912155474888e-18,1.466278447727314e-16
660,7.479064775953067e-13,1.402742654962631e-17,5.282988270838826e-18,1.463179839107337e-16
661,7.583810342818493e-13,1.390373966300552e-17,5.464285332238115e-18,1.47508331651386e-16
662,7.568569629711916e-13,1.417641411700523e-17,5.439720755549744e-18,1.485876003541851e-16
663,7.699768759329476e-13,1.407785187963238e-17,5.534010232102609e-18,1.484263097974628e-16
664,7.750606309144771e-13,1.407376634940316e-17,5.394673231722542e-18,1.473425778485421e-16
665,7.577692321128575e-13,1.398749621775586e-17,5.23598426374229e-18,1.468772844403568e-16
666,7.675551225187101e-13,1.399445768286947e-17,5.594869282632051e-18,1.489100140959e-16
667,7.703666445770142e-13,1.408350258661455e-17,5.545086538528734e-18,1.465822638717137e-16
668,7.550003636692971e-13,1.405557534284175e-17,5.524091827445794e-18,1.472548750622511e-16
669,7.691245694905118e-13,1.387177667020378e-17,5.653861496868576e-18,1.47278641847849e-16
670,7.614830802791023e-13,1.402063090348512e-17,5.514425298246323e-18,1.473052539528496e-16
671,7.657045664676158e-13,1.387770227105051e-17,5.45058496756127e-18,1.468091083558482e-16
672,7.632933924803996e-13,1.404993075084864e-17,5.524762680668123e-18,1.482962061730158e-16
673,7.649767025403229e-13,1.401622698012735e-17,5.569569297246534e-18,1.461613239718627e-16
674,7.604636353892667e-13,1.398800816034821e-17,5.453111419135595e-18,1.464434569173295e-16
675,7.555261982351056e-13,1.398874816886043e-17,5.408340065342918e-18,1.485969731710406e-16
676,7.682378890127538e-13,1.391467023707447e-17,5.494563929026025e-18,1.452612546008491e-16
677,7.456574993317332e-13,1.407986124704755e-17,5.212364424418152e-18,1.499573147983525e-16
678,7.679325308513318e-13,1.41583029870195e-17,5.514837100882528e-18,1.493668273364541e-16
679,7.663130494920191e-13,1.397862252922798e-17,5.387627359472058e-18,1.465698225731495e-16
680,7.625461797850941e-13,1.39893366531536e-17,5.551102284297356e-18,1.469788790802016e-16
681,7.619242092415756e-13,1.409979526671113e-17,5.552160419562291e-18,1.478874844094228e-16
682,7.632490690992128e-13,1.400744846452676e-17,5.559289205431855e-18,1.477661956960662e-16
683,7.538999522988811e-13,1.407007138434964e-17,5.377644610790585e-18,1.458425366176216e-16
684,7.413736279561401e-13,1.401751602368535e-17,5.279967235931343e-18,1.453382455964481e-16
685,7.402523002075783e-13,1.402816473647391e-17,5.040848532280534e-18,1.479758008920556e-16
686,7.749128739820425e-13,1.418827364476144e-17,5.607469744163168e-18,1.477630156332045e-16
687,7.734972309588618e-13,1.412251752949314e-17,5.444280491500098e-18,1.462266547369687e-16
688,7.477079137134134e-13,1.41927453936759e-17,5.364705867769276e-18,1.461740442233094e-16
689,7.500863906879525e-13,1.411809874751826e-17,5.391532835042847e-18,1.456937989406165e-16
690,7.423918432020996e-13,1.401240286993179e-17,5.312306121851119e-18,1.474557211377267e-16
691,7.609851249997438e-13,1.411660022649917e-17,5.57010198305212e-18,1.498929882636238e-16
692,7.869277671358067e-13,1.410452375801286e-17,5.648975862548649e-18,1.480409084948557e-16
693,7.640070293162014e-13,1.40585450625281e-17,5.538527861494323e-18,1.463068257954295e-16
694,7.551940382792172e-13,1.40897347103855e-17,5.531248373917387e-18,1.472097404858456e-16
695,7.68772200835434e-13,1.40041130133115e-17,5.593098196707493e-18,1.492243382040195e-16
696,7.673325913131243e-13,1.390638348019647e-17,5.323713186745479e-18,1.454336474822991e-16
697,7.347946033176131e-13,1.40603011399501e-17,5.114091277408335e-18,1.481389883283796e-16
698,7.709384185285255e-13,1.400683978852921e-17,5.650092442772978e-18,1.455689396303625e-16
699,7.444929291827602e-13,1.407118834703815e-17,5.422595849118342e-18,1.442844173965427e-16
700,7.337432440739575e-13,1.413365097691746e-17,5.175573702190478e-18,1.499554179187508e-16
701,7.82028663454116e-13,1.410235782048291e-17,5.588883056249189e-18,1.480280766622558e-16
702,7.567023421064099e-13,1.408804976964021e-17,5.511575655420022e-18,1.481468547996691e-16
703,7.614125714024018e-13,1.404456620707683e-17,5.535371196367293e-18,1.46059840913171e-16
704,7.500052605688896e-13,1.405075096213983e-17,5.383259576139398e-18,1.471374358986743e-16
705,7.573403985773467e-13,1.418015403304829e-17,5.657746026659803e-18,1.472511928842007e-16
706,7.593842150692036e-13,1.412571367718515e-17,5.39373030155587e-18,1.459228750478118e-16
707,7.479940667392547e-13,1.422368562696763e-17,5.467938247596281e-18,1.470729977827926e-16
708,7.667582017399332e-13,1.399025669317299e-17,5.57941051156539e-18,1.451299793742951e-16
709,7.429527566409464e-13,1.407679568645227e-17,5.473221909941606e-18,1.451470512907106e-16
710,7.451140379275325e-13,1.401997008781257e-17,5.353718692749632e-18,1.468513418222745e-16
711,7.564076991204976e-13,1.404422506047256e-17,5.337281316155446e-18,1.456853187729853e-16
712,7.43414199004927e-13,1.409867009814591e-17,5.345314524550852e-18,1.445643187189486e-16
713,7.410189125338577e-13,1.40884085406646e-17,5.19441468422945e-18,1.452789402136062e-16
714,7.441528434058782e-13,1.406807714523624e-17,5.370494422712956e-18,1.477665304395253e-16
715,7.700987424336852e-13,1.40463956753262e-17,5.669560812866258e-18,1.462158871557002e-16
716,7.653048804198837e-13,1.396295406178988e-17,5.450527838010045e-18,1.476525502916928e-16
717,7.549679383098398e-13,1.407260921287739e-17,5.558914932770673e-18,1.46942838367769e-16
718,7.582676535120727e-13,1.403307805528209e-17,5.44672818485748e-18,1.468389563142869e-16
719,7.473273789575385e-13,1.401035022384546e-17,5.265103402432938e-18,1.45854252638691e-16
720,7.422611758168205e-13,1.404035960124294e-17,5.380853725371225e-18,1.458144739576315e-16
721,7.496702621989774e-13,1.400325476675965e-17,5.411482865736933e-18,1.460555450387788e-16
722,7.559972739834216e-13,1.409411719316624e-17,5.571592021814245e-18,1.474031664146439e-16
723,7.591590578223176e-13,1.398090216601389e-17,5.553566307540723e-18,1.44962272901273e-16
724,7.557354599066998e-13,1.398914061716752e-17,5.407780437191806e-18,1.454435224143432e-16
725,7.469398924914267e-13,1.396271093933026e-17,5.387750088832092e-18,1.483170160580582e-16
726,7.726569013035722e-13,1.399107952790847e-17,5.603116346217111e-18,1.482136919103412e-16
727,7.625042457401906e-13,1.400351935130116e-17,5.445164791554568e-18,1.511083301825576e-16
728,7.869074533312836e-13,1.406562312977956e-17,5.618832897164102e-18,1.49415532509757e-16
729,7.561884484287724e-13,1.406654676538096e-17,5.372287822946276e-18,1.460987269450061e-16
730,7.586827789234223e-13,1.410795946808029e-17,5.592399424915754e-18,1.462554984650301e-16
731,7.435127703359997e-13,1.402334648377244e-17,5.241872934521845e-18,1.460301603264617e-16
732,7.512670753101974e-13,1.401402946674859e-17,5.376642435710729e-18,1.45361900800893e-16
733,7.435875781035573e-13,1.404942436834123e-17,5.237503357231551e-18,1.453939803823926e-16
734,7.481913608448199e-13,1.402271400634316e-17,5.480214164175982e-18,1.478637176238249e-16
735,7.723946731694169e-13,1.392571971104222e-17,5.364764911150124e-18,1.473400114820221e-16
736,7.589999173456486e-13,1.415420389235036e-17,5.618186455403837e-18,1.488039562099336e-16
737,7.774450805871253e-13,1.397338400291037e-17,5.506241374050771e-18,1.471160123172902e-16
738,7.589053252423144e-13,1.408450348298925e-17,5.554038605448051e-18,1.476271097887992e-16
739,7.677757367031724e-13,1.398855536155165e-17,5.566575534592186e-18,1.475393512119317e-16
740,7.563657567450739e-13,1.403584863223015e-17,5.503534340090986e-18,1.457457399673576e-16
741,7.451928493987973e-13,1.408131864146305e-17,5.497849050851162e-18,1.463592131467826e-16
742,7.556828406053123e-13,1.396663628057846e-17,5.40927366796389e-18,1.456463211599971e-16
743,7.511564681846683e-13,1.392943695211708e-17,5.275841573134863e-18,1.452150042129132e-16
744,7.40180211793862e-13,1.409058721591671e-17,5.203398606950584e-18,1.466045801023221e-16
745,7.654439454657705e-13,1.392866652995044e-17,5.626939650586283e-18,1.453116892820241e-16
746,7.447844227133421e-13,1.409113026413752e-17,5.21473672373732e-18,1.45712377202598e-16
747,7.430014463910883e-13,1.418296655929284e-17,5.337258102872082e-18,1.468337120000939e-16
748,7.49514089053042e-13,1.409566429544344e-17,5.241734111320189e-18,1.462410487057111e-16
749,7.570177771690563e-13,1.393621386115244e-17,5.354990842339736e-18,1.480070994054839e-16
750,7.722475714361213e-13,1.407353175546926e-17,5.428775680254148e-18,1.454243862465965e-16
751,7.533073145619367e-13,1.408191990173264e-17,5.213005829853156e-18,1.476925521350584e-16
752,7.638125441676542e-13,1.407781216330439e-17,5.563166953085758e-18,1.481411083702874e-16
753,7.727988222268272e-13,1.398476579511679e-17,5.532819959981666e-18,1.454713619120272e-16
754,7.527268463620175e-13,1.399633952897871e-17,5.194286457993673e-18,1.484950995783132e-16
755,7.627424862985758e-13,1.410514387025862e-17,5.583772153242288e-18,1.469955046720049e-16
756,7.505682044617315e-13,1.408373690607696e-17,5.243819279041824e-18,1.476493702288312e-16
757,7.683816468380342e-13,1.395648937087943e-17,5.601725221473478e-18,1.478123902934256e-16
758,7.762101066926662e-13,1.39485903127746e-17,5.54621333789151e-18,1.458900701888175e-16
759,7.638062356292393e-13,1.399000621493277e-17,5.400433022635905e-18,1.483008367908671e-16
760,7.586389306079996e-13,1.397034544593073e-17,5.522224647482727e-18,1.471380495950161e-16
761,7.651495999189548e-13,1.397050669435524e-17,5.418733911751768e-18,1.46005668263369e-16
762,7.476012402045414e-13,1.400054757081066e-17,5.344186025180033e-18,1.460631325571857e-16
763,7.453672942095058e-13,1.406146411881316e-17,5.491998121008456e-18,1.475488356099403e-16
764,7.681549092278647e-13,1.398011028335648e-17,5.402893205676216e-18,1.469811107032625e-16
765,7.595251635984598e-13,1.404403414127473e-17,5.454436271502105e-18,1.466908881242002e-16
766,7.625432872536284e-13,1.395114370524998e-17,5.278492431327771e-18,1.461407372491264e-16
767,7.476933552496176e-13,1.409136104805939e-17,5.540791250291131e-18,1.453668661622034e-16
768,7.424321316528823e-13,1.407945967990247e-17,5.207058220193429e-18,1.45597894939577e-16
769,7.472529684245924e-13,1.416796970845006e-17,5.524775327523187e-18,1.475111769707886e-16
770,7.534719010133538e-13,1.403241164082661e-17,5.532081012416103e-18,1.480406853325496e-16
771,7.671638479166652e-13,1.395318625180437e-17,5.50009373852026e-18,1.529170606733689e-16
772,7.914584874977629e-13,1.399848437718504e-17,5.561984255916071e-18,1.474835606354107e-16
773,7.705580373175252e-13,1.395724519905342e-17,5.294643368943972e-18,1.453528069369201e-16
774,7.551287158071709e-13,1.393868278251181e-17,5.404252490080631e-18,1.469061839589948e-16
775,7.546055935964249e-13,1.418770884548783e-17,5.53308280419504e-18,1.452549502657022e-16
776,7.460064946529961e-13,1.418019749887175e-17,5.330316405798061e-18,1.489864471857338e-16
777,7.75724391129297e-13,1.411245936457182e-17,5.653964433725771e-18,1.488121574246822e-16
778,7.675971859474554e-13,1.405000909457824e-17,5.479717690781247e-18,1.474891396930628e-16
779,7.609435597717242e-13,1.397087400421853e-17,5.495357499575111e-18,1.462833937532906e-16
780,7.478176228537635e-13,1.401987188752802e-17,5.320161909513539e-18,1.451067147038859e-16
781,7.396676506487408e-13,1.405444327061778e-17,5.335695729262663e-18,1.469356971739743e-16
782,7.53804798465405e-13,1.399850556661066e-17,5.523739918738047e-18,1.492301404239776e-16
783,7.821646132736453e-13,1.405098968826416e-17,5.48720762900492e-18,1.485898877678224e-16
784,7.688733370429135e-13,1.408175617894564e-17,5.530146304885177e-18,1.503631912425429e-16
785,7.740630012459725e-13,1.410003452774069e-17,5.521657257032438e-18,1.486178388466595e-16
786,7.770056687376795e-13,1.411482098821937e-17,5.412304375722711e-18,1.472760196907525e-16
787,7.602064479200206e-13,1.401103672506718e-17,5.471348785770848e-18,1.464350325402748e-16
788,7.604568170845093e-13,1.394311698651035e-17,5.35684266894793e-18,1.479879074471606e-16
789,7.784372371248151e-13,1.394552519359804e-17,5.621628959089837e-18,1.468373383875677e-16
790,7.66867652676119e-13,1.407389832131299e-17,5.330241116002701e-18,1.466742067418203e-16
791,7.518672247117586e-13,1.413998378381099e-17,5.653751179756677e-18,1.474065696398117e-16
792,7.586135767594926e-13,1.396675264600605e-17,5.528985761110237e-18,1.459975228391969e-16
793,7.551610151725286e-13,1.403152683820031e-17,5.381968559320199e-18,1.463361716386795e-16
794,7.581738294944838e-13,1.411334913620883e-17,5.537807142666283e-18,1.481062392599618e-16
795,7.803160962981453e-13,1.391829483187207e-17,5.533144630966413e-18,1.476558419357076e-16
796,7.673632280305295e-13,1.39790107590339e-17,5.422033261617133e-18,1.462304484961722e-16
797,7.552205400607814e-13,1.408280458970373e-17,5.454084424397199e-18,1.461980341712135e-16
798,7.519553119418326e-13,1.40940626944921e-17,5.368605231784144e-18,1.466561305950275e-16
