iter,continuity,x-velocity,y-velocity,energy
1007,5.306049356676768e-13,1.703728880316307e-17,7.76020015020236e-18,1.470148821650859e-16
1008,5.383816258914283e-13,1.692372018309965e-17,7.766869783596865e-18,1.473918250383322e-16
1009,5.456604564678607e-13,1.695614502207857e-17,8.097182147057214e-18,1.458626415781796e-16
1010,5.346142028348962e-13,1.698683731595874e-17,7.754206740152319e-18,1.459588740473977e-16
1011,5.3482603336735e-13,1.711437657991436e-17,7.620249755742521e-18,1.485782713641709e-16
1012,5.53985092931442e-13,1.698064198687087e-17,8.096588241462116e-18,1.474648976246961e-16
1013,5.450637356825539e-13,1.705155661745752e-17,7.923354522074641e-18,1.461808107864469e-16
1014,5.30187558734001e-13,1.704600462350235e-17,7.867160495940805e-18,1.462690076988257e-16
1015,5.372016687068351e-13,1.700706100864269e-17,7.996102636474594e-18,1.46083631529565e-16
1016,5.369278397026016e-13,1.700726390137658e-17,7.664880250279606e-18,1.480025273581226e-16
1017,5.493534239708148e-13,1.697666320423019e-17,8.033575672201606e-18,1.492198535277669e-16
1018,5.555879801876892e-13,1.693867109602209e-17,7.976175038878775e-18,1.464877884789954e-16
1019,5.396400779379398e-13,1.697786897050183e-17,7.857183090603392e-18,1.454255898265821e-16
1020,5.31253232155546e-13,1.717100293091828e-17,7.680685092791498e-18,1.475892424045485e-16
1021,5.459531232144591e-13,1.706438101400904e-17,7.861616287273114e-18,1.471056038445682e-16
1022,5.395749220812378e-13,1.702667203806662e-17,7.58037329407775e-18,1.466488152116703e-16
1023,5.344385855237089e-13,1.718139745742499e-17,8.13477057144923e-18,1.481377966110194e-16
1024,5.519315395825364e-13,1.693027215864907e-17,8.151065068448943e-18,1.463648517423354e-16
1025,5.33355955582557e-13,1.685512639716005e-17,7.665010866908081e-18,1.476384753630686e-16
1026,5.398473223713075e-13,1.722905036021719e-17,7.855490226699192e-18,1.464855793077798e-16
1027,5.3386215610531e-13,1.691715067150113e-17,7.527037653981835e-18,1.480737549223723e-16
1028,5.468918456969488e-13,1.693680311964516e-17,8.04857999289303e-18,1.467154302206346e-16
1029,5.383027181283634e-13,1.706674377178701e-17,7.758568754543179e-18,1.458535135740358e-16
1030,5.296375436525386e-13,1.700928248930375e-17,7.808255416124336e-18,1.452765314610425e-16
1031,5.242526393726042e-13,1.68517538345543e-17,7.396920757752553e-18,1.461301212315208e-16
1032,5.373847519936213e-13,1.698735252017036e-17,8.071752725474481e-18,1.465500336987419e-16
1033,5.351784685366871e-13,1.700665571501406e-17,7.618997222592545e-18,1.449671018312107e-16
1034,5.303443109783207e-13,1.705586481727757e-17,7.692976320048935e-18,1.480628547259346e-16
1035,5.523734452086518e-13,1.698211681397382e-17,7.933650202188491e-18,1.466991163408882e-16
1036,5.301853727969606e-13,1.696762595154143e-17,7.561721685673966e-18,1.472121053184479e-16
1037,5.417178344221496e-13,1.704005378810998e-17,8.014301986283074e-18,1.461306553168695e-16
1038,5.348117177711951e-13,1.694569556717104e-17,7.685123054283769e-18,1.456344657511915e-16
1039,5.26514261069414e-13,1.705296671043495e-17,7.70426698263394e-18,1.480151511936406e-16
1040,5.388735054559488e-13,1.717362121647566e-17,8.112427256898734e-18,1.459729302027148e-16
1041,5.29029776245087e-13,1.698034333758326e-17,7.535370925738212e-18,1.464377301158451e-16
1042,5.372558281415884e-13,1.68995194751003e-17,7.51245934376141e-18,1.467238542031822e-16
1043,5.403043270086379e-13,1.689511679051222e-17,7.96119930756882e-18,1.476387424057431e-16
1044,5.427195137491522e-13,1.701707058225329e-17,7.8442293792573e-18,1.46326713193107e-16
1045,5.411717974139531e-13,1.689709604800017e-17,7.9226538906955e-18,1.467093367923365e-16
1046,5.366132325911247e-13,1.686360792887868e-17,7.724285167350439e-18,1.468787389543454e-16
1047,5.4539235022963e-13,1.706485134962872e-17,7.640596121289475e-18,1.474341391639243e-16
1048,5.42076325198919e-13,1.689897844437783e-17,7.690172607520772e-18,1.45741525587027e-16
1049,5.317006127464337e-13,1.714976091834494e-17,7.974977753654675e-18,1.457842524149341e-16
1050,5.334243597354216e-13,1.722397379438826e-17,8.151288251221222e-18,1.456591793368787e-16
1051,5.357741666094934e-13,1.704186362954416e-17,7.84938389459147e-18,1.458400157806742e-16
1052,5.340039806875151e-13,1.712123064697359e-17,7.549449401998484e-18,1.45545006455261e-16
1053,5.298740347210872e-13,1.708169145223935e-17,7.821587284271046e-18,1.44755142777542e-16
1054,5.206050908486986e-13,1.684716157969408e-17,7.229126059514082e-18,1.472679172374016e-16
1055,5.414743976078503e-13,1.709388816154513e-17,7.782100446683543e-18,1.470258794679506e-16
1056,5.42815487632685e-13,1.708542089654021e-17,8.039713004952186e-18,1.462389532596501e-16
1057,5.362710680455472e-13,1.698233553416783e-17,7.617559927155672e-18,1.462039706693012e-16
1058,5.327255981390679e-13,1.703802694696327e-17,7.623810278451262e-18,1.453926221945947e-16
1059,5.316985458653976e-13,1.714106528692546e-17,7.775891584049244e-18,1.461015233887512e-16
1060,5.349932204516213e-13,1.709403098152971e-17,7.788912491613323e-18,1.480831256925838e-16
1061,5.42101692457853e-13,1.704616472986973e-17,8.100809762023938e-18,1.470009231161957e-16
1062,5.349943127428153e-13,1.702749493259409e-17,7.751361340727274e-18,1.456359466242043e-16
1063,5.286752624829495e-13,1.713679334486442e-17,7.773335078180484e-18,1.458803392245116e-16
1064,5.293477495612868e-13,1.712047149201302e-17,7.838498320552482e-18,1.454877379399015e-16
1065,5.234722152425287e-13,1.704086325481941e-17,7.42069187888337e-18,1.457949341219109e-16
1066,5.29343619698744e-13,1.691871498076367e-17,7.70601016492544e-18,1.459588254941841e-16
1067,5.32141228993331e-13,1.719540661109502e-17,7.826126059683361e-18,1.458758966054735e-16
1068,5.277983715540599e-13,1.7114099451908e-17,7.810478652116356e-18,1.457020032712129e-16
1069,5.230955761294128e-13,1.703050073625511e-17,7.377949332089329e-18,1.464324135389636e-16
1070,5.370610073722487e-13,1.695663927587446e-17,8.004973253313636e-18,1.456475022890246e-16
1071,5.306298951918771e-13,1.707226476374784e-17,7.498608546956783e-18,1.459163657089514e-16
1072,5.351910310273622e-13,1.715879541001342e-17,7.688954585019707e-18,1.462551214797558e-16
1073,5.378989565025406e-13,1.697450660565536e-17,7.988121906967077e-18,1.4568408713542e-16
1074,5.344960820235645e-13,1.703881442236706e-17,7.856999043611104e-18,1.456981675673439e-16
1075,5.290113678009788e-13,1.694327287263815e-17,7.479829132334222e-18,1.465110940214902e-16
1076,5.422164497158707e-13,1.703249396554382e-17,7.577984719271458e-18,1.469089147765548e-16
1077,5.34434449993241e-13,1.713084135725344e-17,8.093249942083864e-18,1.472622365114185e-16
1078,5.430179487321004e-13,1.711375205996625e-17,7.847753564793105e-18,1.465969603796194e-16
1079,5.354504481737753e-13,1.700614127442312e-17,7.865549573825486e-18,1.472180045338919e-16
1080,5.383950852735458e-13,1.701876553708465e-17,7.924910142157687e-18,1.464207364911094e-16
1081,5.323260040330506e-13,1.709222546224353e-17,7.825844725280657e-18,1.463973581187943e-16
1082,5.33945347543123e-13,1.69725263313796e-17,7.568100523558982e-18,1.457512605063399e-16
1083,5.304603077518947e-13,1.707153534343088e-17,7.674733293849597e-18,1.456102376976397e-16
1084,5.242807690736576e-13,1.699258989983429e-17,7.453227441321034e-18,1.453177288627234e-16
1085,5.28947015297727e-13,1.700853222157877e-17,7.515153407187723e-18,1.477848147486506e-16
1086,5.45855396401659e-13,1.70018429520961e-17,7.695466514791933e-18,1.465966205071248e-16
1087,5.312136530894471e-13,1.685241301823939e-17,7.46163264483035e-18,1.471065749088388e-16
1088,5.433272271796382e-13,1.702871882141952e-17,7.824699985126476e-18,1.468071229643876e-16
1089,5.412867367776296e-13,1.693268463991664e-17,7.789800580861782e-18,1.462452409008023e-16
1090,5.372188119661419e-13,1.706580040522719e-17,7.893053397026812e-18,1.472424753535114e-16
1091,5.392598235771901e-13,1.704737263153818e-17,7.711923265000108e-18,1.470478255204665e-16
1092,5.386165766581153e-13,1.698531784420325e-17,8.126670799027208e-18,1.48130076650068e-16
1093,5.476915537502891e-13,1.691265767341535e-17,7.993794443815473e-18,1.484080923507454e-16
1094,5.507215340437139e-13,1.686714838799919e-17,7.796448953170433e-18,1.485553299707776e-16
1095,5.498439716914972e-13,1.702772953482843e-17,7.944953737049791e-18,1.463885457105385e-16
1096,5.379186277769959e-13,1.698532403577192e-17,7.721220522094885e-18,1.469444071756459e-16
1097,5.365448701740875e-13,1.702915782156192e-17,7.692525940250354e-18,1.477279103823925e-16
1098,5.420410864534752e-13,1.695675109737149e-17,7.946738610444306e-18,1.478945207346234e-16
1099,5.393082581768067e-13,1.688374954414762e-17,8.05654791114603e-18,1.46857157050931e-16
1100,5.451462593535267e-13,1.69569616530466e-17,8.092754261188883e-18,1.473456266556576e-16
1101,5.41097010624282e-13,1.702349061461667e-17,7.737938695530246e-18,1.472850807983847e-16
1102,5.433780770023993e-13,1.691355324132094e-17,7.87984704827557e-18,1.481585773864106e-16
1103,5.41437048628802e-13,1.697908285676062e-17,8.095300024752314e-18,1.468878184052757e-16
1104,5.368045691378436e-13,1.704255577123354e-17,7.879370973721997e-18,1.457207205350291e-16
1105,5.300429284848699e-13,1.706166925645492e-17,7.720640263299349e-18,1.455688218064979e-16
1106,5.295587029001421e-13,1.700309474361635e-17,7.458782620779422e-18,1.461004309414467e-16
1107,5.284410861140609e-13,1.697327290328761e-17,7.498459400455534e-18,1.464456928428642e-16
1108,5.341122744160483e-13,1.695549903421718e-17,7.955182905271572e-18,1.465453240370294e-16
1109,5.347541017266848e-13,1.710582457741292e-17,7.783767675067471e-18,1.462137541418276e-16
1110,5.347238829414558e-13,1.686609641347478e-17,7.48980634829483e-18,1.454473659428506e-16
1111,5.349850122153481e-13,1.677359217667956e-17,7.567227110468396e-18,1.452354311657887e-16
1112,5.31276658206658e-13,1.687311340792579e-17,7.801653252014539e-18,1.451119360671731e-16
1113,5.260729207032778e-13,1.697904400905124e-17,7.46174342751935e-18,1.44658910308324e-16
1114,5.272941858428686e-13,1.690337003614474e-17,7.924997136951224e-18,1.449302013889273e-16
1115,5.269699737279709e-13,1.701103581854313e-17,7.598749034030546e-18,1.46608394661406e-16
1116,5.351462980672412e-13,1.690889372966062e-17,7.702766964971246e-18,1.463691729783397e-16
1117,5.390531161775641e-13,1.704009085450813e-17,7.93719069543178e-18,1.465341810745242e-16
1118,5.388336619322193e-13,1.687812509516735e-17,7.930104121828343e-18,1.480934918036726e-16
1119,5.379349440586922e-13,1.689496389756226e-17,7.76691879126118e-18,1.457271781124287e-16
1120,5.316020119811688e-13,1.707203498336442e-17,7.628846239478269e-18,1.45266238179774e-16
1121,5.273120049474631e-13,1.694059605747383e-17,7.377274233235582e-18,1.475990501536817e-16
1122,5.415214773788276e-13,1.688539153325282e-17,8.060992204945128e-18,1.463107149092486e-16
1123,5.333439904189009e-13,1.696223823149139e-17,7.548826049087262e-18,1.460713475665417e-16
1124,5.321195962461068e-13,1.69762956455221e-17,7.831460215228589e-18,1.462060584574829e-16
1125,5.337622504745025e-13,1.704964715425697e-17,7.974869007760159e-18,1.462645893563943e-16
1126,5.316403164464413e-13,1.700475233630085e-17,7.815890463540731e-18,1.461280577199457e-16
1127,5.338179474559399e-13,1.72604402664903e-17,8.016152382372804e-18,1.453377813399116e-16
1128,5.253587888252059e-13,1.720763579936849e-17,7.754247237455832e-18,1.458169530042471e-16
1129,5.275086684522889e-13,1.709246355813867e-17,7.70684000357305e-18,1.473007392097484e-16
1130,5.396664290149788e-13,1.675826100067612e-17,7.458517569462397e-18,1.463667210410564e-16
1131,5.340388827672715e-13,1.685199206629868e-17,7.892263409515715e-18,1.467569189415966e-16
1132,5.337190700415086e-13,1.691234768437157e-17,7.455045851882093e-18,1.466077391930233e-16
1133,5.395835272635642e-13,1.707405722273176e-17,7.708145086030771e-18,1.459773485451461e-16
1134,5.319032159272676e-13,1.712209269812608e-17,7.816914940659594e-18,1.46840187702802e-16
1135,5.417868019043734e-13,1.70327947357648e-17,8.048350503527798e-18,1.468318122734679e-16
1136,5.399513120961683e-13,1.702969044427854e-17,7.902655207675387e-18,1.470201016355404e-16
1137,5.33615926788687e-13,1.714095958230379e-17,7.906259942942036e-18,1.454495508374595e-16
1138,5.251008986755626e-13,1.715419320513977e-17,7.73820754516541e-18,1.459503286818162e-16
1139,5.313254833322164e-13,1.717296441533922e-17,7.77617461380474e-18,1.458702644327039e-16
1140,5.321810975799656e-13,1.69177550262941e-17,7.52380833587438e-18,1.468741749522736e-16
1141,5.397079338657426e-13,1.709649069410385e-17,7.764896385650307e-18,1.469297926583731e-16
1142,5.396571291661077e-13,1.708729169884984e-17,8.051177265425517e-18,1.479585624232705e-16
1143,5.492722367603237e-13,1.708689348648447e-17,7.930682252961284e-18,1.461533539441953e-16
1144,5.390516063334486e-13,1.688644860848005e-17,7.839427519182462e-18,1.462008389870284e-16
1145,5.386237529426257e-13,1.702559756563471e-17,8.032371968515719e-18,1.462075878837092e-16
1146,5.335486948346154e-13,1.69603639219419e-17,7.876860892900784e-18,1.466651048148099e-16
1147,5.3525708888051e-13,1.695863825769207e-17,7.553006912120001e-18,1.456114758045847e-16
1148,5.270664676713038e-13,1.690053885059576e-17,7.473151255219861e-18,1.478840332405007e-16
1149,5.450656680609753e-13,1.681490512351952e-17,7.931076914339885e-18,1.463887156467858e-16
1150,5.342874763229102e-13,1.683861690412483e-17,7.937395684877356e-18,1.475833431891045e-16
1151,5.422408595152548e-13,1.709086130536189e-17,8.047026557682525e-18,1.474284584379412e-16
1152,5.400838477370938e-13,1.687040360073132e-17,7.643271202337111e-18,1.462271791053689e-16
1153,5.340614838248403e-13,1.702920291913681e-17,7.760164698180181e-18,1.458670356440041e-16
1154,5.284987439799265e-13,1.682523450068396e-17,7.319087667389844e-18,1.460517806214888e-16
1155,5.360636412403597e-13,1.704166193688666e-17,7.79240149494631e-18,1.453057362189813e-16
1156,5.28401642078003e-13,1.714418421857584e-17,7.763106065077416e-18,1.474367853140617e-16
1157,5.424413437307666e-13,1.702331173579114e-17,8.060372538101266e-18,1.469941499429082e-16
1158,5.523083465975093e-13,1.698753318216034e-17,8.006337710687966e-18,1.494511124838141e-16
1159,5.552920615538319e-13,1.686849017845984e-17,7.897709402175316e-18,1.479100334863465e-16
1160,5.480471508603946e-13,1.70035253554532e-17,7.748230747920899e-18,1.479846597755433e-16
1161,5.512450533534678e-13,1.692926408329002e-17,7.71535168988576e-18,1.465100744040061e-16
1162,5.350578358592151e-13,1.70932774475718e-17,7.667439515648026e-18,1.465675856854334e-16
1163,5.387932095229769e-13,1.707452340795726e-17,7.646226854660864e-18,1.46666027325867e-16
1164,5.417617280122014e-13,1.70321676866719e-17,8.230118668628388e-18,1.449559831453122e-16
1165,5.228490519295868e-13,1.700289953001883e-17,7.522659227840732e-18,1.46711570240159e-16
1166,5.377238743290498e-13,1.707373400254798e-17,8.0088078391995e-18,1.464022862699677e-16
1167,5.383525444807757e-13,1.696036111285876e-17,7.990063969377952e-18,1.461254843996286e-16
1168,5.299597915212036e-13,1.695664129186651e-17,7.575413117951494e-18,1.463477610111726e-16
1169,5.372102067282322e-13,1.695919080474472e-17,7.51105790349612e-18,1.477067169046862e-16
1170,5.451986459381725e-13,1.688653959173807e-17,7.892491842996782e-18,1.475114116032586e-16
1171,5.459575868302982e-13,1.707779260898367e-17,7.968499000933877e-18,1.481462691467806e-16
1172,5.521218228195149e-13,1.703282198555287e-17,8.181125336720449e-18,1.484997850944983e-16
1173,5.519093223562786e-13,1.70328710201794e-17,7.817097675424258e-18,1.465599142776954e-16
1174,5.369343361605981e-13,1.70759467348189e-17,8.007006219653573e-18,1.479907532038414e-16
1175,5.428520132075603e-13,1.705680221179186e-17,7.97894774319064e-18,1.472731852610697e-16
1176,5.366825519519953e-13,1.694331313035525e-17,7.652699175041435e-18,1.46270415742018e-16
1177,5.36140620750205e-13,1.700428571546143e-17,7.990107355354752e-18,1.464169007872404e-16
1178,5.310319648410556e-13,1.696058124034846e-17,7.62127235038111e-18,1.454511288168993e-16
1179,5.294759763306204e-13,1.699964194572875e-17,7.84674496754537e-18,1.473306237126766e-16
1180,5.440628144189374e-13,1.711953644961937e-17,8.1138131449523e-18,1.466359971632982e-16
1181,5.371157517712473e-13,1.709369097818539e-17,7.632519455822462e-18,1.465902843127589e-16
1182,5.329007853525472e-13,1.693276045014969e-17,7.620923811491821e-18,1.463349672394072e-16
1183,5.401732139845997e-13,1.689174212495418e-17,7.779157181389087e-18,1.467272286515226e-16
1184,5.39205772554443e-13,1.696162158100817e-17,7.68513296810146e-18,1.452342416120572e-16
1185,5.287838942021195e-13,1.701792311947948e-17,7.449668022652082e-18,1.472821190523594e-16
1186,5.397652040691875e-13,1.698187034097739e-17,7.98607786957934e-18,1.487123025101227e-16
1187,5.507575228166019e-13,1.707689614523524e-17,8.055686264364553e-18,1.504900055937327e-16
1188,5.454119947402001e-13,1.692950083187278e-17,7.892214528321096e-18,1.477839650674138e-16
1189,5.442713207409992e-13,1.692528761471668e-17,8.053053294640265e-18,1.460480177474402e-16
1190,5.316189415870868e-13,1.713997239012546e-17,7.661535645270605e-18,1.46446129821786e-16
1191,5.307121711425979e-13,1.704784170369658e-17,7.725468078899247e-18,1.470359542597582e-16
1192,5.363454227293245e-13,1.699078833135882e-17,7.825029294348678e-18,1.452258419061163e-16
1193,5.30125424468098e-13,1.690352903998456e-17,7.62555501469293e-18,1.458247457950188e-16
1194,5.284003022587256e-13,1.718407155721589e-17,7.566884482006314e-18,1.486385259021626e-16
1195,5.570169080595532e-13,1.701373846364374e-17,8.199794918024973e-18,1.484795141278492e-16
1196,5.574447847319124e-13,1.691434121753767e-17,7.984345101090115e-18,1.46573096475169e-16
1197,5.391187371266109e-13,1.688642957788031e-17,7.877661311791028e-18,1.455123301425548e-16
1198,5.336439230804296e-13,1.713291917184203e-17,8.009825850597296e-18,1.459348402066999e-16
1199,5.318659438506418e-13,1.69736970575205e-17,7.714550265819019e-18,1.461464836644806e-16
1200,5.373186064892509e-13,1.694379224928289e-17,7.918297208404467e-18,1.470406639214706e-16
1201,5.412010195732217e-13,1.711339135885298e-17,7.814163484326361e-18,1.452933551495309e-16
1202,5.296199946556274e-13,1.691964190312881e-17,7.53830980679034e-18,1.458948809119641e-16
1203,5.336604446936844e-13,1.705209155572511e-17,7.630216582185944e-18,1.456055765891408e-16
1204,5.341842649740887e-13,1.693443724733347e-17,7.786314569417941e-18,1.468581038385949e-16
1205,5.415820283263835e-13,1.685505012998189e-17,7.667988259336404e-18,1.469361531293457e-16
1206,5.410674427871204e-13,1.692254598460815e-17,8.093854899470534e-18,1.466828024611419e-16
1207,5.416090346879407e-13,1.701695685329074e-17,7.74301043978706e-18,1.464666921077163e-16
1208,5.355207990891616e-13,1.689822390248217e-17,7.89290481284864e-18,1.449171405744876e-16
1209,5.262319665686888e-13,1.727664401591002e-17,7.771793029432922e-18,1.461972946024407e-16
1210,5.301560093022181e-13,1.703698304666841e-17,7.63416510199639e-18,1.467821180594191e-16
1211,5.429527198315396e-13,1.714642738919356e-17,8.096161441705285e-18,1.455514397560539e-16
1212,5.295677787950421e-13,1.699999433686147e-17,7.757601734463336e-18,1.454434331325546e-16
1213,5.303302713940618e-13,1.719974990211227e-17,7.792489608237012e-18,1.465259755814374e-16
1214,5.38842914288235e-13,1.703381868656699e-17,7.933127018108728e-18,1.463238485535087e-16
1215,5.305277763635868e-13,1.706672776108119e-17,7.639374907439412e-18,1.466551999592496e-16
1216,5.327902312464144e-13,1.689594545824739e-17,7.593466453134062e-18,1.455452492213287e-16
1217,5.261445797760338e-13,1.711620923634908e-17,7.728163032020414e-18,1.47218611449061e-16
1218,5.38911037486777e-13,1.705126707997207e-17,7.978779966251195e-18,1.456559505481789e-16
1219,5.262819929736509e-13,1.70443312998906e-17,7.495050393518467e-18,1.456478907147328e-16
1220,5.278862267889842e-13,1.710462949247933e-17,7.740726886093394e-18,1.449554005067498e-16
1221,5.260157688628925e-13,1.691218369547635e-17,7.3966447669433e-18,1.447358428751634e-16
1222,5.24254856366501e-13,1.717858237573569e-17,7.639938993204422e-18,1.446232722495923e-16
1223,5.241913558130026e-13,1.696453057921922e-17,7.453860942571155e-18,1.459759405019537e-16
1224,5.334239233720265e-13,1.692965096966571e-17,7.76740464727226e-18,1.461702261858972e-16
1225,5.425820761596341e-13,1.712020778130222e-17,8.138565883046504e-18,1.461019846442797e-16
1226,5.310464144905226e-13,1.703837865130281e-17,7.652955740919669e-18,1.46746115851586e-16
1227,5.406925145926937e-13,1.701358751767367e-17,7.815283877506235e-18,1.463863850925363e-16
1228,5.343091005119866e-13,1.698292241259423e-17,7.722492912923913e-18,1.454368298955144e-16
1229,5.32926441531499e-13,1.716526802078802e-17,7.764947618139037e-18,1.463658713598196e-16
1230,5.372160568549892e-13,1.702025068445373e-17,7.685569244941955e-18,1.474629069429413e-16
1231,5.4501774357082e-13,1.699867424965196e-17,8.2593475235273e-18,1.46031169782345e-16
1232,5.331669801525501e-13,1.682865329339713e-17,7.483380485138784e-18,1.478087514829212e-16
1233,5.450590634914175e-13,1.695039176379012e-17,8.206686335628961e-18,1.461654194177577e-16
1234,5.324803486722549e-13,1.698526689387549e-17,7.573013605107611e-18,1.457790086678728e-16
1235,5.28752515038417e-13,1.725965074642561e-17,7.736164230645458e-18,1.478755364281328e-16
1236,5.370110636699594e-13,1.705101054551116e-17,7.684081457664833e-18,1.45639078306477e-16
1237,5.332232857710909e-13,1.726117200758051e-17,7.782986151536339e-18,1.476281092519798e-16
1238,5.447138712147719e-13,1.697900724919275e-17,7.833607058632488e-18,1.4645202903723e-16
1239,5.343677869535725e-13,1.698853484953896e-17,7.55104744223333e-18,1.461072769445545e-16
1240,5.361138967403578e-13,1.690067450002649e-17,7.888318692746017e-18,1.45922094988148e-16
1241,5.276149409168504e-13,1.696607086469993e-17,7.50212454775193e-18,1.465948483148308e-16
1242,5.319891384912048e-13,1.707949563251136e-17,7.987633963678252e-18,1.489359143350387e-16
1243,5.553530839256557e-13,1.695076356890634e-17,8.202383098687836e-18,1.477845719825828e-16
1244,5.45145626873826e-13,1.690549010381505e-17,7.685916290800432e-18,1.466324770553171e-16
1245,5.393885064850493e-13,1.686381858677303e-17,7.512055004224607e-18,1.457096746789507e-16
1246,5.382389659144253e-13,1.703487602445036e-17,7.889695507520265e-18,1.471586482303505e-16
1247,5.394471750112704e-13,1.702903982730631e-17,7.681611247506154e-18,1.463301604712676e-16
1248,5.365396674424738e-13,1.703919335461153e-17,7.957582357330105e-18,1.474391401449179e-16
1249,5.340071849224855e-13,1.702603912369599e-17,7.621239298027359e-18,1.458744157324608e-16
1250,5.280551866526908e-13,1.697112699203615e-17,7.628599052907705e-18,1.463542428651789e-16
1251,5.366934572544324e-13,1.700864658463495e-17,8.1399407181727e-18,1.471815410705302e-16
1252,5.438135852073103e-13,1.715669597119084e-17,8.022017924272055e-18,1.468964123240706e-16
1253,5.37067713165218e-13,1.699379319791635e-17,7.717910958544995e-18,1.460595491356537e-16
1254,5.367298325383714e-13,1.718336403806176e-17,8.028789019513933e-18,1.465308066261837e-16
1255,5.359482211589419e-13,1.703860119440618e-17,7.556085666670713e-18,1.449758656862529e-16
1256,5.289243813502458e-13,1.712719251242453e-17,7.725003819599508e-18,1.445555647933236e-16
1257,5.256111442937199e-13,1.699244395148815e-17,7.385321965687132e-18,1.448195243386838e-16
1258,5.219752170616246e-13,1.708965857894088e-17,7.831757512464073e-18,1.468073171772416e-16
1259,5.37409665153308e-13,1.711523081296622e-17,8.098396248315522e-18,1.468593662221467e-16
1260,5.444339541046978e-13,1.694948474873071e-17,7.94669392592033e-18,1.476750844860708e-16
1261,5.517120571559243e-13,1.698120440120006e-17,7.784227943292018e-18,1.459227261799239e-16
1262,5.374234977585667e-13,1.707947820474683e-17,7.957691167251336e-18,1.464337244757288e-16
1263,5.343194777450309e-13,1.70284895099503e-17,7.87763719145529e-18,1.460618068600829e-16
1264,5.297857032743166e-13,1.705583324299659e-17,7.586311986282553e-18,1.455371651112758e-16
1265,5.293401420709922e-13,1.698464134636822e-17,7.746939904936185e-18,1.465441587599046e-16
1266,5.285424637116787e-13,1.713473528896679e-17,7.592608860770453e-18,1.474093770250236e-16
1267,5.414212523361563e-13,1.70952017867663e-17,7.948153651779112e-18,1.479506239728582e-16
1268,5.537561817035717e-13,1.701080654310952e-17,8.197188722915586e-18,1.47855653887192e-16
1269,5.439620109980822e-13,1.694047540151686e-17,7.768596168201324e-18,1.472068615713866e-16
1270,5.424737657336266e-13,1.687283497561062e-17,7.54009434890518e-18,1.475151016474869e-16
1271,5.488691756953838e-13,1.708517997974347e-17,7.919664241618848e-18,1.472239280259427e-16
1272,5.384154552959356e-13,1.70128525710053e-17,8.064215684859276e-18,1.459381661018268e-16
1273,5.307221792933802e-13,1.715209883056176e-17,7.8300888593247e-18,1.46485870627061e-16
1274,5.308228195591814e-13,1.710511706155546e-17,7.551199248969148e-18,1.4587337183837e-16
1275,5.275985015794532e-13,1.719332951902809e-17,7.933910460898771e-18,1.463402838162889e-16
1276,5.355678965219572e-13,1.712793227150595e-17,7.943948222753159e-18,1.453724968875862e-16
1277,5.249593832641003e-13,1.712219608615222e-17,7.675564949098044e-18,1.457995224005896e-16
1278,5.311439034469906e-13,1.680301064081516e-17,7.426176610660443e-18,1.46298358116405e-16
1279,5.356993107236384e-13,1.70424668063426e-17,7.717181407949505e-18,1.466240773493764e-16
1280,5.358685892049167e-13,1.696029184171155e-17,7.919010081633005e-18,1.471323566652236e-16
1281,5.402860999138329e-13,1.705676056243504e-17,7.787672704617331e-18,1.473141641732897e-16
1282,5.388775008761621e-13,1.7064395608009e-17,7.687614409700945e-18,1.496178199424722e-16
1283,5.503088775722867e-13,1.696120030288341e-17,8.158255881855625e-18,1.477980940525512e-16
1284,5.431439009365273e-13,1.701354335435536e-17,8.007617088609351e-18,1.505079217295256e-16
1285,5.587316049452874e-13,1.704832904898385e-17,7.98074502641602e-18,1.469644110996206e-16
1286,5.447256369231353e-13,1.7031044054509e-17,7.893085103912112e-18,1.467305545466494e-16
1287,5.377206831623133e-13,1.698932053728762e-17,7.992969216291316e-18,1.472287833472958e-16
1288,5.407681547417322e-13,1.697795473664473e-17,7.879610895052586e-18,1.458524939565517e-16
1289,5.327523329478879e-13,1.717225413071484e-17,7.78963066398589e-18,1.467210381167974e-16
1290,5.36887406689234e-13,1.708317513528496e-17,7.981586473422577e-18,1.459181864544588e-16
1291,5.376861932339182e-13,1.710329612321697e-17,7.778252562261482e-18,1.458617190671225e-16
1292,5.344892270025174e-13,1.704721637426137e-17,7.799341174572613e-18,1.454670057177238e-16
1293,5.315981414249151e-13,1.705273659980708e-17,7.672344393928707e-18,1.464138176581812e-16
1294,5.370463535578047e-13,1.684366830227665e-17,7.528293476035535e-18,1.464551607195027e-16
1295,5.346221527614116e-13,1.701626746837198e-17,7.676355377464619e-18,1.471964954602977e-16
1296,5.403324442198347e-13,1.69633363932585e-17,8.102099880117279e-18,1.47691325535997e-16
1297,5.486700453606522e-13,1.712193252326519e-17,8.011187505657891e-18,1.460358551674507e-16
1298,5.355421056213756e-13,1.70565524129415e-17,7.653950821433527e-18,1.473997392121377e-16
1299,5.475528997592688e-13,1.718887853377932e-17,8.18707045948696e-18,1.468451886837957e-16
1300,5.38685188821144e-13,1.701873446332562e-17,7.751789826454971e-18,1.470658630392931e-16
1301,5.382010338153015e-13,1.707158478527885e-17,7.778373597436489e-18,1.480028429540105e-16
1302,5.402256574443151e-13,1.707183602553138e-17,8.119906213522084e-18,1.467578171760469e-16
1303,5.354735464877702e-13,1.692156741819713e-17,7.58494333827712e-18,1.458163460890779e-16
