iter,continuity,x-velocity,y-velocity,energy
1004,6.420540145985671e-13,1.536553312083216e-17,6.282424161781183e-18,1.489869611554103e-16
1005,6.270979609919202e-13,1.534314791538351e-17,6.375058743548866e-18,1.465938921318046e-16
1006,6.201829110062755e-13,1.535451682673855e-17,6.305008438659978e-18,1.45550770870435e-16
1007,6.135356616306805e-13,1.543105941295693e-17,6.1867512792659e-18,1.455874785947425e-16
1008,6.137309585405689e-13,1.534230818142854e-17,6.015587095548839e-18,1.478590365705583e-16
1009,6.306252811946191e-13,1.530332593480155e-17,6.245789405446593e-18,1.479444052495306e-16
1010,6.326330733002507e-13,1.528603121408135e-17,6.539511442803465e-18,1.513814839502757e-16
1011,6.515198476170842e-13,1.522632907992859e-17,6.330728013955756e-18,1.504903625506147e-16
1012,6.452688202652896e-13,1.527693709487769e-17,6.589770122973092e-18,1.489773904946173e-16
1013,6.335476051208297e-13,1.529004432230544e-17,6.215847355943538e-18,1.511079326582422e-16
1014,6.444101813734921e-13,1.521046293252789e-17,6.483381115744917e-18,1.492856303842086e-16
1015,6.359236849455125e-13,1.524440240271705e-17,6.304482601635579e-18,1.488298730942927e-16
1016,6.321394494304475e-13,1.524200089778558e-17,6.379065847716041e-18,1.511704852049442e-16
1017,6.461678441703335e-13,1.510547666255397e-17,6.420539925033247e-18,1.512484234974781e-16
1018,6.443162271081197e-13,1.511100222590149e-17,6.467264684198742e-18,1.513327826130757e-16
1019,6.544286240242399e-13,1.524056596961278e-17,6.521490941240293e-18,1.486663238275765e-16
1020,6.431214172208678e-13,1.524887646762911e-17,6.268050252806113e-18,1.491901256889533e-16
1021,6.344672197528878e-13,1.549667678101395e-17,6.560582470064384e-18,1.495263910578288e-16
1022,6.324397666797624e-13,1.53665874103907e-17,6.388655265216832e-18,1.479242139820347e-16
1023,6.276329071101069e-13,1.527199394235202e-17,6.343577481436724e-18,1.486256182323049e-16
1024,6.366271501325251e-13,1.511381746297903e-17,6.455573785802349e-18,1.472751858796488e-16
1025,6.203628040096551e-13,1.5268770748138e-17,6.259199089878782e-18,1.465924383605448e-16
1026,6.141466019160534e-13,1.532519265477166e-17,6.28784392646068e-18,1.529250255852618e-16
1027,6.573656099904971e-13,1.530782853146169e-17,6.641422934700288e-18,1.512482215848032e-16
1028,6.56133429153229e-13,1.531754494953095e-17,6.485510339283075e-18,1.491377899236041e-16
1029,6.334040144037614e-13,1.541184826033354e-17,6.520227654643067e-18,1.513140854993745e-16
1030,6.421788094564879e-13,1.530752299935473e-17,6.466469206299048e-18,1.472803952266627e-16
1031,6.289415048383165e-13,1.523458126814996e-17,6.320385408117879e-18,1.498521973501416e-16
1032,6.3151301370679e-13,1.536373396969665e-17,6.477888377246706e-18,1.505822328177207e-16
1033,6.456703796072323e-13,1.508366705190215e-17,6.220331146610517e-18,1.514143553337588e-16
1034,6.41543508097874e-13,1.525253820626885e-17,6.538476345352411e-18,1.525864987944267e-16
1035,6.486260417869464e-13,1.525898582773677e-17,6.305290131376743e-18,1.481918694239595e-16
1036,6.357206624647626e-13,1.538166834753935e-17,6.401137235730182e-18,1.527301394713921e-16
1037,6.464348825922231e-13,1.524576035418447e-17,6.555309454154889e-18,1.500613384988633e-16
1038,6.456568561399573e-13,1.535122348727505e-17,6.424009919929526e-18,1.503120332760915e-16
1039,6.340165637373904e-13,1.52421725945072e-17,6.210413201752608e-18,1.492337388267442e-16
1040,6.346730630860078e-13,1.528036124241332e-17,6.395310439777355e-18,1.509169232677316e-16
1041,6.453533748727429e-13,1.516772505175966e-17,6.507051831767291e-18,1.505147132192146e-16
1042,6.382025930200837e-13,1.529328600418594e-17,6.409088059586816e-18,1.507063687302851e-16
1043,6.440887933403122e-13,1.526323376931562e-17,6.499954893686818e-18,1.524498846785499e-16
1044,6.435642787856583e-13,1.535966679184109e-17,6.575879874527864e-18,1.499249262956615e-16
1045,6.430410765318714e-13,1.521739210852902e-17,6.407663433909831e-18,1.520759424045272e-16
1046,6.4384081587984e-13,1.533029488408146e-17,6.568294997852731e-18,1.495122975531167e-16
1047,6.304023581207981e-13,1.529255862916791e-17,6.348296465657579e-18,1.489564319589566e-16
1048,6.322400981304731e-13,1.521612088802037e-17,6.223067321982554e-18,1.491005168438068e-16
1049,6.265698853366578e-13,1.524837912315609e-17,6.302807443091719e-18,1.481030682295128e-16
1050,6.256157631612409e-13,1.535860582698942e-17,6.271706018511121e-18,1.495696811353399e-16
1051,6.352505983214353e-13,1.537239647593028e-17,6.647280911701904e-18,1.481035124373977e-16
1052,6.23947347461216e-13,1.512782057627745e-17,6.06955528577758e-18,1.478365031160329e-16
1053,6.233383851031862e-13,1.538534239494736e-17,6.387310622174712e-18,1.47104892729589e-16
1054,6.226900118191324e-13,1.532048247414252e-17,6.12809409674717e-18,1.471073964467585e-16
1055,6.15106193750182e-13,1.532151372888483e-17,6.045194435435871e-18,1.50745297494017e-16
1056,6.405800916722835e-13,1.523965080759381e-17,6.551913031915109e-18,1.475508774460369e-16
1057,6.229088242016724e-13,1.527634496208979e-17,6.137527042018929e-18,1.469283402866054e-16
1058,6.227488003189844e-13,1.527191112865958e-17,6.179092657167425e-18,1.465855329470613e-16
1059,6.145411589409603e-13,1.538255252951256e-17,6.461871642287995e-18,1.454139952244183e-16
1060,6.082148258557889e-13,1.53382468320566e-17,6.024782475900301e-18,1.461767001628057e-16
1061,6.099071223252334e-13,1.52901028453702e-17,5.938073770495556e-18,1.464163301254462e-16
1062,6.164751099662818e-13,1.550481315019767e-17,6.281868555727049e-18,1.464893417487111e-16
1063,6.177751074124188e-13,1.537137769245056e-17,6.351447393087258e-18,1.477491960753809e-16
1064,6.265979741963027e-13,1.53221948892228e-17,6.193983866831328e-18,1.495146801226812e-16
1065,6.382970950335711e-13,1.529327864021617e-17,6.488914123948871e-18,1.479529663469488e-16
1066,6.22780478329718e-13,1.524768681282223e-17,6.075470345970356e-18,1.459195441799788e-16
1067,6.128999549185737e-13,1.524428128287054e-17,5.920664700223122e-18,1.496365142307511e-16
1068,6.296938578518228e-13,1.532552961319276e-17,6.540067849948219e-18,1.480036060458283e-16
1069,6.392123664541206e-13,1.537677643398564e-17,6.537186862426503e-18,1.475369050889298e-16
1070,6.187426898922132e-13,1.537354670868016e-17,6.284948023719189e-18,1.477091769832042e-16
1071,6.269428420953286e-13,1.54368146347376e-17,6.474772800899235e-18,1.471860212423873e-16
1072,6.194314464213438e-13,1.536319333299936e-17,6.17588203117522e-18,1.492359194836338e-16
1073,6.220393266818544e-13,1.541171670439831e-17,6.250956051353445e-18,1.472827374136923e-16
1074,6.215789355047072e-13,1.537744788661684e-17,6.215933930702438e-18,1.495905992884655e-16
1075,6.363929640447519e-13,1.533265899536164e-17,6.428317789034749e-18,1.494294325913138e-16
1076,6.339850128957034e-13,1.537389283548174e-17,6.361076852335843e-18,1.502789599799333e-16
1077,6.461526275753003e-13,1.524377186970399e-17,6.393329314081088e-18,1.4995606123014e-16
1078,6.36830012861071e-13,1.528005809377197e-17,6.406452271277409e-18,1.492928184754371e-16
1079,6.32592160683953e-13,1.527970150018884e-17,6.222577182303826e-18,1.489026424223476e-16
1080,6.321673956986102e-13,1.535911486608611e-17,6.33770441291876e-18,1.492238047231363e-16
1081,6.411422534015209e-13,1.520752624728699e-17,6.359679731899776e-18,1.504272042658877e-16
1082,6.416198245017439e-13,1.526094817067805e-17,6.576031361868836e-18,1.498366500741697e-16
1083,6.41953813685522e-13,1.520567229418989e-17,6.471086517857701e-18,1.495381423755114e-16
1084,6.390617709699027e-13,1.518181099053714e-17,6.495811874630076e-18,1.498766691663465e-16
1085,6.395902242136142e-13,1.529095213802655e-17,6.346038406491929e-18,1.464117265164572e-16
1086,6.262083014389883e-13,1.531905088807387e-17,6.401038063731331e-18,1.494807587932882e-16
1087,6.243662615686489e-13,1.525773709511683e-17,6.337528119564956e-18,1.491683191200578e-16
1088,6.400569059681521e-13,1.526985058053889e-17,6.379583512551277e-18,1.521283185524114e-16
1089,6.421800662706014e-13,1.539510843155154e-17,6.479613007888166e-18,1.495662486198656e-16
1090,6.417117701868385e-13,1.527206779734342e-17,6.359935016007687e-18,1.486893822550567e-16
1091,6.286525877619824e-13,1.534970807819406e-17,6.548753628881566e-18,1.517895090838314e-16
1092,6.404557113845534e-13,1.518601129520371e-17,6.358887479758897e-18,1.465652205319605e-16
1093,6.257737715456216e-13,1.530559742631185e-17,6.318534880922443e-18,1.511849421524713e-16
1094,6.355197361792133e-13,1.524232675785952e-17,6.318064195104433e-18,1.462904981464123e-16
1095,6.265426242042123e-13,1.522044523325396e-17,6.189970394816404e-18,1.488954947136542e-16
1096,6.36048119196245e-13,1.530859010524715e-17,6.557303368800281e-18,1.507322943177497e-16
1097,6.33316366715252e-13,1.534298422686761e-17,6.423519531120446e-18,1.487197903039055e-16
1098,6.397912222279077e-13,1.528149651697352e-17,6.353221595768413e-18,1.503352936162467e-16
1099,6.419437226368463e-13,1.527982161116977e-17,6.318943337453119e-18,1.505125729448602e-16
1100,6.415615941862693e-13,1.514093722889876e-17,6.454975588927083e-18,1.479643138392815e-16
1101,6.258540749344468e-13,1.53211467139716e-17,6.21062835405156e-18,1.465149442758959e-16
1102,6.206225974233548e-13,1.528899526828464e-17,6.075309091295523e-18,1.509222537623505e-16
1103,6.394977567945606e-13,1.531453876581831e-17,6.480060877959544e-18,1.486196416171262e-16
1104,6.417705151841968e-13,1.535568037175887e-17,6.45344334130363e-18,1.478518484793297e-16
1105,6.25102889415365e-13,1.532604389766467e-17,6.330136816857389e-18,1.475919868666584e-16
1106,6.321585641705858e-13,1.529740186191356e-17,6.307229522794704e-18,1.483563474889805e-16
1107,6.261010833214614e-13,1.53126593560874e-17,6.216013144304401e-18,1.476648369597834e-16
1108,6.221949169066511e-13,1.527656071122979e-17,6.222239496020562e-18,1.47438896676505e-16
1109,6.171325999400071e-13,1.528768256503878e-17,6.389728475697161e-18,1.506409086410636e-16
1110,6.38012018255205e-13,1.524828362411912e-17,6.380084128650101e-18,1.478902522701068e-16
1111,6.299376814983588e-13,1.516420467463403e-17,6.058595623234889e-18,1.500465181085214e-16
1112,6.380994793289052e-13,1.522952634897223e-17,6.523112791025852e-18,1.480082500373524e-16
1113,6.324834886382147e-13,1.51979128529184e-17,6.256403046392247e-18,1.490760854101368e-16
1114,6.297978958543721e-13,1.539152325645395e-17,6.384753532551641e-18,1.480371639324065e-16
1115,6.30097285584072e-13,1.526196532842407e-17,6.364172655577897e-18,1.472102507633823e-16
1116,6.255591548614447e-13,1.527707526275752e-17,6.33188993131949e-18,1.508359966676083e-16
1117,6.388572022491366e-13,1.522872571667063e-17,6.346495821046384e-18,1.482319288986712e-16
1118,6.26374356929152e-13,1.53075066190478e-17,6.445529419031285e-18,1.481565347058418e-16
1119,6.265632232915839e-13,1.532907452088413e-17,6.202293702590311e-18,1.486434269302362e-16
1120,6.36133435307582e-13,1.51758399465101e-17,6.107659637285733e-18,1.472007204851242e-16
1121,6.258961357337617e-13,1.533260857653813e-17,6.363853009887222e-18,1.479767112775239e-16
1122,6.239085445893203e-13,1.530633179663903e-17,6.308554072415532e-18,1.47143417667971e-16
1123,6.279797312787244e-13,1.517243131911244e-17,6.126392823925818e-18,1.473490455361485e-16
1124,6.279879945299548e-13,1.525166146866023e-17,6.496859570863787e-18,1.484781815970503e-16
1125,6.337892008538663e-13,1.527521909266868e-17,6.300943955906738e-18,1.508772676183698e-16
1126,6.305421097846201e-13,1.52121129095334e-17,6.410614291856171e-18,1.486958030781204e-16
1127,6.329894114727665e-13,1.526840975464066e-17,6.32353142586361e-18,1.488158199721156e-16
1128,6.31975514158417e-13,1.526786916681308e-17,6.373856125915977e-18,1.491351246762946e-16
1129,6.36354473010071e-13,1.517337476046167e-17,6.403408462170168e-18,1.466662980170446e-16
1130,6.141617206588189e-13,1.545437888250338e-17,6.32045160986941e-18,1.477278740969053e-16
1131,6.216745508474405e-13,1.526809399962631e-17,6.025621016978724e-18,1.472041530005985e-16
1132,6.178270956573546e-13,1.53522016459157e-17,6.173600931327798e-18,1.492679024513472e-16
1133,6.344314129335203e-13,1.535208902578809e-17,6.320381001188236e-18,1.47743744433157e-16
1134,6.337333957022022e-13,1.513888548719294e-17,6.150818062553303e-18,1.479728749366997e-16
1135,6.234006278630191e-13,1.531557550046948e-17,6.480065269670483e-18,1.513082300318008e-16
1136,6.438861325049465e-13,1.524298174949226e-17,6.360885426246289e-18,1.474902228784794e-16
1137,6.236503008515282e-13,1.531684464205107e-17,6.41455488192081e-18,1.542077364267368e-16
1138,6.471006489106853e-13,1.537481813472708e-17,6.541902229792455e-18,1.499918401561427e-16
1139,6.423314699239947e-13,1.521571122025076e-17,6.401005991400175e-18,1.502498441722044e-16
1140,6.305834600024376e-13,1.524847750633949e-17,6.365819901371812e-18,1.49215970511348e-16
1141,6.333665664698644e-13,1.52851494229579e-17,6.431368284039386e-18,1.502459270663102e-16
1142,6.309850444705138e-13,1.534472981760657e-17,6.36127229134489e-18,1.474194726771741e-16
1143,6.349060984836693e-13,1.51790048265757e-17,6.099200277129306e-18,1.483907130262584e-16
1144,6.313670085788445e-13,1.533234986517051e-17,6.478986256738878e-18,1.541326652941874e-16
1145,6.513603473455706e-13,1.533668390746126e-17,6.442239286154883e-18,1.484394951285283e-16
1146,6.289259027623654e-13,1.530753319937396e-17,6.303842277945859e-18,1.517844208844224e-16
1147,6.418678760942932e-13,1.531665549973824e-17,6.54047029743774e-18,1.481951404092938e-16
1148,6.360623747776269e-13,1.519755106349718e-17,6.486691708942292e-18,1.481658226888899e-16
1149,6.197576158306202e-13,1.524354193221209e-17,6.106302920862151e-18,1.508299392873596e-16
1150,6.405840288684005e-13,1.530531534934252e-17,6.354822279868312e-18,1.511771887057528e-16
1151,6.458461944989235e-13,1.524684728651471e-17,6.613429306582741e-18,1.522915447588476e-16
1152,6.517413873995199e-13,1.525750706433784e-17,6.353485384575628e-18,1.481715570088587e-16
1153,6.298113170256393e-13,1.525522359316415e-17,6.360249379429307e-18,1.508836480588985e-16
1154,6.364672227822651e-13,1.547172108114181e-17,6.52175120408039e-18,1.478547560218491e-16
1155,6.348100993341546e-13,1.523566091348857e-17,6.290784367675453e-18,1.482398842580645e-16
1156,6.21340306564173e-13,1.524504994999085e-17,6.075209887101345e-18,1.500550792059396e-16
1157,6.35871061594159e-13,1.526525393853958e-17,6.404708496851359e-18,1.50977658600359e-16
1158,6.468428200910598e-13,1.518840978042965e-17,6.5059925600836e-18,1.52333300300029e-16
1159,6.468064441751079e-13,1.531685205635322e-17,6.482973063550428e-18,1.496576342965517e-16
1160,6.377847285140625e-13,1.523402272154647e-17,6.449606935854212e-18,1.519281423264577e-16
1161,6.432189357294909e-13,1.527591263472609e-17,6.506867172641062e-18,1.475466372798628e-16
1162,6.266494991914957e-13,1.522978158117615e-17,6.321625687369697e-18,1.501295849829992e-16
1163,6.337693369173311e-13,1.532460112552217e-17,6.402951004271323e-18,1.499506903529862e-16
1164,6.438377678242434e-13,1.525553601364906e-17,6.218890749714907e-18,1.496011795126334e-16
1165,6.242230505124173e-13,1.524777284975624e-17,6.222236361785569e-18,1.490714818011478e-16
1166,6.357867849548038e-13,1.544477530518911e-17,6.458532550988525e-18,1.484465620721519e-16
1167,6.280138422400049e-13,1.555656938872523e-17,6.350615997577443e-18,1.531290381520397e-16
1168,6.606303144503761e-13,1.522931756432151e-17,6.465119095365604e-18,1.48857777425972e-16
1169,6.37139943944875e-13,1.535605748549503e-17,6.557722461539997e-18,1.486097882785882e-16
1170,6.317951772838658e-13,1.527289541275816e-17,6.354962393847125e-18,1.509388913667671e-16
1171,6.502818807827452e-13,1.531314326986565e-17,6.353964737742847e-18,1.500812470886142e-16
1172,6.351671673144456e-13,1.535083340783215e-17,6.51115728132844e-18,1.506516503953714e-16
1173,6.393288925828796e-13,1.519421836449455e-17,6.195273446211243e-18,1.489488400423781e-16
1174,6.276468343272003e-13,1.515926985544507e-17,6.26624670496749e-18,1.48426572717331e-16
1175,6.24899712774445e-13,1.527753042460901e-17,6.172137357235965e-18,1.4814131049015e-16
1176,6.269594675517034e-13,1.52965041612013e-17,6.278887270202763e-18,1.486261028227248e-16
1177,6.335782421264554e-13,1.526881361904459e-17,6.637122800874252e-18,1.474651049417146e-16
1178,6.201375968433039e-13,1.523234120557358e-17,6.039383916769259e-18,1.483651508816087e-16
1179,6.285102586886206e-13,1.512779204661523e-17,6.319106970175591e-18,1.464839708715572e-16
1180,6.194536401081111e-13,1.528792278455213e-17,6.210360103352263e-18,1.494950138281403e-16
1181,6.358380193087379e-13,1.531055947751701e-17,6.308342309044052e-18,1.485104876250436e-16
1182,6.310057565104376e-13,1.52634682692619e-17,6.21774155722508e-18,1.461693101589022e-16
1183,6.107236747521954e-13,1.542500139768889e-17,6.033284411307047e-18,1.468092521909151e-16
1184,6.162268990143934e-13,1.528432927672654e-17,5.957587122889166e-18,1.467146359114296e-16
1185,6.177704450276835e-13,1.540975016305493e-17,6.537678556185077e-18,1.462711145296162e-16
1186,6.109924252603122e-13,1.524546160494351e-17,5.948400719307931e-18,1.465360239591615e-16
1187,6.106366269268911e-13,1.543494913879561e-17,6.335013923577418e-18,1.482316866034612e-16
1188,6.310052446996654e-13,1.525155085610627e-17,6.457886057988766e-18,1.48043786668145e-16
1189,6.386280207719958e-13,1.528740758168655e-17,6.246612620113351e-18,1.471588841788728e-16
1190,6.19607842853861e-13,1.537061626707546e-17,6.394001625573893e-18,1.484608574895389e-16
1191,6.285585283845398e-13,1.542702347974077e-17,6.543514877540265e-18,1.461427384508778e-16
1192,6.073660846525364e-13,1.5489541327683e-17,6.203291302156511e-18,1.475336341035955e-16
1193,6.191629993612527e-13,1.54449678783226e-17,6.376862393168503e-18,1.498651601438738e-16
1194,6.360947836317091e-13,1.547814877114001e-17,6.476122112066004e-18,1.473816342418868e-16
1195,6.252898117571019e-13,1.540742509372465e-17,6.230719747567116e-18,1.504955718976286e-16
1196,6.410797708180099e-13,1.529830906792313e-17,6.336909878671169e-18,1.486238010182303e-16
1197,6.301076246694442e-13,1.533387828017174e-17,6.424268695638902e-18,1.487164789360362e-16
1198,6.317508284283318e-13,1.526111639324881e-17,6.278885435597151e-18,1.493567440283289e-16
1199,6.437664510612976e-13,1.521926861749901e-17,6.518153745829638e-18,1.504667791501796e-16
1200,6.395788717635386e-13,1.51969572911015e-17,6.23316996971468e-18,1.504813168627766e-16
1201,6.441510086375917e-13,1.532597809789043e-17,6.628396628281403e-18,1.478389664506674e-16
1202,6.301007079368959e-13,1.532383737229042e-17,6.232384951295322e-18,1.468058196754408e-16
1203,6.212449287042931e-13,1.543830844813213e-17,6.380680145815266e-18,1.487890059688812e-16
1204,6.330240109280694e-13,1.519660638824929e-17,6.254234560449603e-18,1.484259265967712e-16
1205,6.362905657755854e-13,1.523101654551952e-17,6.41727075288393e-18,1.49424021331625e-16
1206,6.404411443383124e-13,1.533612362942155e-17,6.477933268339848e-18,1.477543246573249e-16
1207,6.308623370624313e-13,1.534654865049256e-17,6.147644128475039e-18,1.464445575174055e-16
1208,6.163750608866604e-13,1.531378735456051e-17,6.301376676453649e-18,1.472678362582804e-16
1209,6.258819587735173e-13,1.53264056059714e-17,6.140161139510034e-18,1.476018402051964e-16
1210,6.359007586550316e-13,1.531434340339349e-17,6.569646804242117e-18,1.484922347192275e-16
1211,6.230980381130876e-13,1.529555450117862e-17,6.420810344371542e-18,1.465953459030643e-16
1212,6.183715829446141e-13,1.520850036933797e-17,5.998132807367705e-18,1.478239037651155e-16
1213,6.274614845391031e-13,1.529977236309655e-17,6.220725156389757e-18,1.469535793709752e-16
1214,6.232933338568193e-13,1.536635817947491e-17,6.085130690626025e-18,1.469523678949255e-16
1215,6.162867871650573e-13,1.53392216392349e-17,6.095824016891388e-18,1.473347501187615e-16
1216,6.245981640059166e-13,1.542111335046853e-17,6.455307630504165e-18,1.461374079562588e-16
1217,6.136218678317888e-13,1.541647570553254e-17,6.11838259634538e-18,1.475928348998932e-16
1218,6.221523281417754e-13,1.53843249569517e-17,6.255893839057502e-18,1.463917371616363e-16
1219,6.181526244464386e-13,1.521581519174493e-17,5.957288992441012e-18,1.472142486343464e-16
1220,6.207361500759424e-13,1.542606923738053e-17,6.111571485990735e-18,1.475055278592412e-16
1221,6.175642985284252e-13,1.538501444533857e-17,6.354760505112006e-18,1.448911625438813e-16
1222,5.992349314302354e-13,1.540636905501616e-17,5.880613612887997e-18,1.50300201193339e-16
1223,6.400376290443834e-13,1.524931803603018e-17,6.503353462979624e-18,1.476660080532981e-16
1224,6.224224419410558e-13,1.535207733439051e-17,6.417710218724979e-18,1.513608080923599e-16
1225,6.475819387788096e-13,1.524857941820441e-17,6.502285445301741e-18,1.477957975207613e-16
1226,6.341537209596969e-13,1.531143914801635e-17,6.202244288869246e-18,1.471247609368049e-16
1227,6.222188470584136e-13,1.532228557228835e-17,6.46119636878564e-18,1.470970989003356e-16
1228,6.290765568217468e-13,1.533189032412991e-17,6.43620761747163e-18,1.471423273395263e-16
1229,6.23080054056919e-13,1.529918382460627e-17,6.328386625353887e-18,1.527953168828686e-16
1230,6.545845940417205e-13,1.528353892279653e-17,6.490214911426714e-18,1.495264718228988e-16
1231,6.450104573283934e-13,1.523716401560812e-17,6.440595455501933e-18,1.51718597352386e-16
1232,6.386601577796331e-13,1.523872366383926e-17,6.364040060644688e-18,1.501020440941349e-16
1233,6.399273870892783e-13,1.522648895200376e-17,6.254463085934144e-18,1.496605014565361e-16
1234,6.361411270991827e-13,1.526733707490821e-17,6.345219220783099e-18,1.470577259287187e-16
1235,6.232183762088605e-13,1.534507300237553e-17,6.370714049346986e-18,1.503415932917054e-16
1236,6.407805550610516e-13,1.524724678938133e-17,6.415345692723125e-18,1.462765661718401e-16
1237,6.194814509613411e-13,1.52915321707454e-17,5.982060535972011e-18,1.469134795137285e-16
1238,6.176305655072882e-13,1.537828438879866e-17,6.12204373634197e-18,1.469042319132154e-16
1239,6.199934769751556e-13,1.540707686990033e-17,6.434599146626794e-18,1.463270039580447e-16
1240,6.262083125537087e-13,1.530647210707184e-17,6.100983045332883e-18,1.481926366921243e-16
1241,6.309177497805923e-13,1.529605292325085e-17,6.535806889280535e-18,1.477317508202645e-16
1242,6.249030362332953e-13,1.530014013699692e-17,6.160625160129208e-18,1.49781972121791e-16
1243,6.319406924494324e-13,1.537300662660009e-17,6.471318046616692e-18,1.489328889410564e-16
1244,6.374118365737541e-13,1.527863124303467e-17,6.355345201592081e-18,1.474542824223368e-16
1245,6.191456894344827e-13,1.539212796259089e-17,6.33700999808552e-18,1.488262386661434e-16
1246,6.279939822950248e-13,1.532394465089792e-17,6.216041064366361e-18,1.488356477967965e-16
1247,6.403299104278403e-13,1.533609595492512e-17,6.671941147413859e-18,1.508729063045907e-16
1248,6.452687521771801e-13,1.51943776618192e-17,6.352713710073313e-18,1.483182263759484e-16
1249,6.399834839922175e-13,1.52527241600543e-17,6.320700762359042e-18,1.485654482551673e-16
1250,6.340505983977157e-13,1.549841015135298e-17,6.474732662146836e-18,1.497619020019002e-16
1251,6.394044805126883e-13,1.52654996222294e-17,6.442514059775593e-18,1.480292489555481e-16
1252,6.28434885675877e-13,1.536730965614844e-17,6.324206762906183e-18,1.496825503206415e-16
1253,6.412251736145539e-13,1.523898558111346e-17,6.629623887491751e-18,1.478524945998895e-16
1254,6.36040868847742e-13,1.524033039654297e-17,6.132473399134852e-18,1.518343336976721e-16
1255,6.417239689593505e-13,1.532597837652542e-17,6.481508788427601e-18,1.485405726136124e-16
1256,6.318929357834496e-13,1.526884979631794e-17,6.289088878854447e-18,1.477372024624884e-16
1257,6.240654429659456e-13,1.53198043570005e-17,6.282227528473548e-18,1.471998320693544e-16
1258,6.24196140913467e-13,1.523747353760855e-17,6.187999470751899e-18,1.4874611971672e-16
1259,6.392815985207274e-13,1.534527631364677e-17,6.624362724149336e-18,1.474093366608911e-16
1260,6.321395940638995e-13,1.521861985254621e-17,6.312095018673295e-18,1.485595524050585e-16
1261,6.300824897324926e-13,1.533710906682779e-17,6.577512846214665e-18,1.468829503172748e-16
1262,6.168017681010202e-13,1.53355145793613e-17,6.109930889818304e-18,1.510059263748532e-16
1263,6.429742706849769e-13,1.52571373511174e-17,6.495908261186647e-18,1.497574195405161e-16
1264,6.498596087975546e-13,1.523259290848165e-17,6.529379562165156e-18,1.497707457770633e-16
1265,6.310814445198332e-13,1.53349914951639e-17,6.391023825535618e-18,1.495685100418251e-16
1266,6.352204887217731e-13,1.526229100139955e-17,6.401080548978501e-18,1.460054378319061e-16
1267,6.17068007418665e-13,1.539368042293442e-17,6.230073724131176e-18,1.490520174192818e-16
1268,6.290757336037241e-13,1.529651891614763e-17,6.381705864645519e-18,1.464674140322107e-16
1269,6.141210252429044e-13,1.534249028251518e-17,6.188522232149453e-18,1.529417843372833e-16
1270,6.573200713884377e-13,1.519321518076843e-17,6.590749254348131e-18,1.475920272491934e-16
1271,6.386077324628202e-13,1.523798121276126e-17,6.201763751903379e-18,1.472805567568027e-16
1272,6.319973241648638e-13,1.53016604517935e-17,6.431049386959337e-18,1.453945712250873e-16
1273,6.159837995734386e-13,1.535241004548269e-17,6.250477621120748e-18,1.483015887715318e-16
1274,6.343804316791446e-13,1.528683796109879e-17,6.467384160572647e-18,1.475895235320239e-16
1275,6.338040691925243e-13,1.539181253207952e-17,6.394437797454174e-18,1.492018366241009e-16
1276,6.343318699171482e-13,1.526915965574255e-17,6.392828104770606e-18,1.480821904589222e-16
1277,6.303203172407478e-13,1.523835099146029e-17,6.322257465272427e-18,1.470506589850952e-16
1278,6.205678058465868e-13,1.515520342371491e-17,6.050209997266891e-18,1.483788809435058e-16
1279,6.339144121724548e-13,1.513104175034315e-17,6.441976197559383e-18,1.481970383884384e-16
1280,6.280286991818431e-13,1.52321599262412e-17,6.4065436336904e-18,1.514433096113479e-16
1281,6.500154864344095e-13,1.527410212076637e-17,6.522696392987336e-18,1.504505857536479e-16
1282,6.384566251899721e-13,1.521100433441199e-17,6.273395409634269e-18,1.516147738549224e-16
1283,6.465737045751605e-13,1.526614058071612e-17,6.534603554940579e-18,1.474944226621186e-16
1284,6.218583296234647e-13,1.537560008461186e-17,6.247804259610767e-18,1.502111980862174e-16
1285,6.36020552111569e-13,1.522884084404515e-17,6.443631837130004e-18,1.459650956794495e-16
1286,6.186672719439681e-13,1.533650407831836e-17,6.067972253867368e-18,1.49016803848769e-16
1287,6.34034346925627e-13,1.531141001388618e-17,6.439571504877374e-18,1.479235678614749e-16
1288,6.336356294381261e-13,1.521280168285677e-17,6.328098652151892e-18,1.526011576546287e-16
1289,6.415044408367379e-13,1.530000120475529e-17,6.387246554377891e-18,1.506377184207992e-16
1290,6.467424861573854e-13,1.521413720399843e-17,6.244254521324625e-18,1.510998965337788e-16
1291,6.365330134067603e-13,1.527742666533366e-17,6.500938100414371e-18,1.521487521151171e-16
1292,6.427394575369459e-13,1.528095420876863e-17,6.524104395658074e-18,1.494991328467094e-16
1293,6.264714504060941e-13,1.530695133678309e-17,6.22994686461575e-18,1.5090016451571e-16
1294,6.40804866694286e-13,1.529881583669394e-17,6.520311246354894e-18,1.472965886231944e-16
1295,6.251428844237865e-13,1.52461343884071e-17,6.178303500413008e-18,1.491390417821888e-16
1296,6.329239288478341e-13,1.52493295554747e-17,6.421389444419579e-18,1.508427809334869e-16
1297,6.418534677841079e-13,1.526034909004916e-17,6.400517619645804e-18,1.477221801594715e-16
1298,6.340988508389353e-13,1.528821683478736e-17,6.334227319784357e-18,1.504866473573955e-16
1299,6.348891965275138e-13,1.523789415081598e-17,6.438003321270674e-18,1.499966860603417e-16
1300,6.387886518137545e-13,1.529993351434895e-17,6.367810084124252e-18,1.50919830810251e-16
